condition,seed,task_name,realized_sample_count,realized_sample_fraction,realized_target_token_count,effective_loss_weight,frequency,kind,op,reference_learnability,formal_utility,intended_frequency,frequency_error,target_data_seen
batch_small,2,A03_copy,3338,0.013346020982599795,20028,0.013346020982599795,0.0134641728018988,atomic,copy,1.0,0.1857085856474374,0.0134641728018988,-0.00011815181929900574,250000
batch_small,2,A04_reverse,4708,0.018823567041965198,28248,0.018823567041965198,0.018948519685711,atomic,reverse,2.0,0.0163049692906072,0.018948519685711,-0.0001249526437458008,250000
batch_small,2,A05_substitute,3177,0.012702309365404299,19062,0.012702309365404299,0.0127210958869839,atomic,substitute,1.5,0.0669136627810593,0.0127210958869839,-1.8786521579600493e-05,250000
batch_small,2,A06_copy,16405,0.06559061540429888,98430,0.06559061540429888,0.065320998729833,atomic,copy,1.0,0.0978927727593496,0.065320998729833,0.00026961667446587234,250000
batch_small,2,A07_reverse,9070,0.03626375383828045,54420,0.03626375383828045,0.0362963425666403,atomic,reverse,2.0,0.0763007530822595,0.0362963425666403,-3.258872835985166e-05,250000
batch_small,2,C00_reverse_then_substitute_02_05,3803,0.015205188075742067,22818,0.015205188075742067,0.015236661713767,composite,reverse_then_substitute,3.0,0.0,0.015236661713767,-3.1473638024933845e-05,250000
batch_small,2,C01_substitute_then_reverse_01_03,34114,0.13639489508700103,204684,0.13639489508700103,0.1352490775505667,composite,substitute_then_reverse,3.0,0.0,0.1352490775505667,0.0011458175364343348,250000
batch_small,2,C02_copy_then_substitute_04_07,3976,0.01589687819856704,23856,0.01589687819856704,0.0163049692906072,composite,copy_then_substitute,3.0,0.0,0.0163049692906072,-0.00040809109204015953,250000
batch_small,2,C03_reverse_then_substitute_06_01,22002,0.0879685900716479,132012,0.0879685900716479,0.088356497064568,composite,reverse_then_substitute,3.0,0.0,0.088356497064568,-0.00038790699292010067,250000
batch_small,2,C04_substitute_then_reverse_03_07,5761,0.023033680910951895,34566,0.023033680910951895,0.0225815364361807,composite,substitute_then_reverse,3.0,0.0,0.0225815364361807,0.0004521444747711961,250000
batch_small,2,C05_copy_then_substitute_07_06,2291,0.00915989636642784,13746,0.00915989636642784,0.0095362756947815,composite,copy_then_substitute,3.0,0.0,0.0095362756947815,-0.00037637932835365984,250000
batch_small,2,C06_reverse_then_substitute_01_05,12860,0.05141696519959058,77160,0.05141696519959058,0.0516770010672922,composite,reverse_then_substitute,3.0,0.0,0.0516770010672922,-0.00026003586770161763,250000
batch_small,2,C07_substitute_then_reverse_07_03,6848,0.027379733879222108,41088,0.027379733879222108,0.0278779716606898,composite,substitute_then_reverse,3.0,0.0,0.0278779716606898,-0.0004982377814676912,250000
batch_small,2,K00_shortcut_for_A07_reverse,2603,0.010407337512794268,15618,0.010407337512794268,0.0099539167317642,shortcut,shortcut_identity,1.0,0.0,0.0099539167317642,0.00045342078103006826,250000
batch_small,2,K01_shortcut_for_A03_copy,5260,0.02103057830092119,31560,0.02103057830092119,0.0206098816944667,shortcut,shortcut_identity,1.0,0.0,0.0206098816944667,0.000420696606454489,250000
batch_small,2,K02_shortcut_for_A00_copy,2642,0.010563267656090072,15852,0.010563267656090072,0.0104088219420859,shortcut,shortcut_identity,1.0,0.0,0.0104088219420859,0.00015444571400417308,250000
batch_small,2,S00_surface_rotate,6248,0.02498080859774821,37488,0.02498080859774821,0.0249583463503928,surface_control,surface_rotate,2.0,0.0,0.0249583463503928,2.246224735540786e-05,250000
batch_small,2,S01_surface_rotate,2878,0.011506844933469805,17268,0.011506844933469805,0.0114521109717608,surface_control,surface_rotate,2.0,0.0,0.0114521109717608,5.473396170900535e-05,250000
batch_small,2,S02_surface_rotate,4348,0.01738421187308086,26088,0.01738421187308086,0.0175299779461095,surface_control,surface_rotate,2.0,0.0,0.0175299779461095,-0.00014576607302863726,250000
batch_small,2,U00_unrelated_substitute,10691,0.04274485030706244,64146,0.04274485030706244,0.0426733752056038,unrelated,substitute,1.5,0.0,0.0426733752056038,7.14751014586415e-05,250000
batch_small,2,U01_unrelated_substitute,3060,0.012234518935516888,18360,0.012234518935516888,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,0.00018043221065028835,250000
batch_small,2,U02_unrelated_substitute,7701,0.030790205987717503,46206,0.030790205987717503,0.0315479628573997,unrelated,substitute,1.5,0.0,0.0315479628573997,-0.0007577568696821961,250000
batch_small,3,A00_copy,3569,0.014269607215967246,21414,0.014269607215967246,0.0142969842826973,atomic,copy,1.0,0.0,0.0142969842826973,-2.7377066730054078e-05,250000
batch_small,3,A01_reverse,69952,0.2796827021494371,419712,0.2796827021494371,0.280037251940008,atomic,reverse,2.0,0.275282575682427,0.280037251940008,-0.00035454979057092384,250000
batch_small,3,A02_substitute,2737,0.01094309749232344,16422,0.01094309749232344,0.0109061632033235,atomic,substitute,1.5,0.015236661713767,0.0109061632033235,3.693428899993918e-05,250000
batch_small,3,A03_copy,3204,0.012810261003070625,19224,0.012810261003070625,0.0134641728018988,atomic,copy,1.0,0.1857085856474374,0.0134641728018988,-0.0006539117988281756,250000
batch_small,3,A04_reverse,4756,0.01901548106448311,28536,0.01901548106448311,0.018948519685711,atomic,reverse,2.0,0.0163049692906072,0.018948519685711,6.69613787721117e-05,250000
batch_small,3,A05_substitute,3168,0.01266632548618219,19008,0.01266632548618219,0.0127210958869839,atomic,substitute,1.5,0.0669136627810593,0.0127210958869839,-5.4770400801708655e-05,250000
batch_small,3,A06_copy,16253,0.06498288766632548,97518,0.06498288766632548,0.065320998729833,atomic,copy,1.0,0.0978927727593496,0.065320998729833,-0.00033811106350752074,250000
batch_small,3,A07_reverse,8956,0.035807958034800406,53736,0.035807958034800406,0.0362963425666403,atomic,reverse,2.0,0.0763007530822595,0.0362963425666403,-0.000488384531839893,250000
batch_small,3,C00_reverse_then_substitute_02_05,3776,0.015097236438075742,22656,0.015097236438075742,0.015236661713767,composite,reverse_then_substitute,3.0,0.0,0.015236661713767,-0.00013942527569125833,250000
batch_small,3,C01_substitute_then_reverse_01_03,34071,0.1362229721084954,204426,0.1362229721084954,0.1352490775505667,composite,substitute_then_reverse,3.0,0.0,0.1352490775505667,0.0009738945579287062,250000
batch_small,3,C02_copy_then_substitute_04_07,4106,0.016416645342886386,24636,0.016416645342886386,0.0163049692906072,composite,copy_then_substitute,3.0,0.0,0.0163049692906072,0.00011167605227918598,250000
batch_small,3,C03_reverse_then_substitute_06_01,22083,0.08829244498464688,132498,0.08829244498464688,0.088356497064568,composite,reverse_then_substitute,3.0,0.0,0.088356497064568,-6.405207992112028e-05,250000
batch_small,3,C04_substitute_then_reverse_03_07,5656,0.02261386898669396,33936,0.02261386898669396,0.0225815364361807,composite,substitute_then_reverse,3.0,0.0,0.0225815364361807,3.233255051326295e-05,250000
batch_small,3,C05_copy_then_substitute_07_06,2413,0.009647677840327534,14478,0.009647677840327534,0.0095362756947815,composite,copy_then_substitute,3.0,0.0,0.0095362756947815,0.00011140214554603359,250000
batch_small,3,C06_reverse_then_substitute_01_05,12800,0.0511770726714432,76800,0.0511770726714432,0.0516770010672922,composite,reverse_then_substitute,3.0,0.0,0.0516770010672922,-0.0004999283958490031,250000
batch_small,3,C07_substitute_then_reverse_07_03,7010,0.028027443705220062,42060,0.028027443705220062,0.0278779716606898,composite,substitute_then_reverse,3.0,0.0,0.0278779716606898,0.0001494720445302626,250000
batch_small,3,K00_shortcut_for_A07_reverse,2524,0.010091479017400205,15144,0.010091479017400205,0.0099539167317642,shortcut,shortcut_identity,1.0,0.0,0.0099539167317642,0.00013756228563600523,250000
batch_small,3,K01_shortcut_for_A03_copy,5193,0.020762698311156604,31158,0.020762698311156604,0.0206098816944667,shortcut,shortcut_identity,1.0,0.0,0.0206098816944667,0.00015281661668990407,250000
batch_small,3,K02_shortcut_for_A00_copy,2608,0.01042732855680655,15648,0.01042732855680655,0.0104088219420859,shortcut,shortcut_identity,1.0,0.0,0.0104088219420859,1.850661472065085e-05,250000
batch_small,3,S00_surface_rotate,6192,0.024756908904810644,37152,0.024756908904810644,0.0249583463503928,surface_control,surface_rotate,2.0,0.0,0.0249583463503928,-0.00020143744558215673,250000
batch_small,3,S01_surface_rotate,2846,0.011378902251791197,17076,0.011378902251791197,0.0114521109717608,surface_control,surface_rotate,2.0,0.0,0.0114521109717608,-7.320871996960299e-05,250000
batch_small,3,S02_surface_rotate,4346,0.017376215455475946,26076,0.017376215455475946,0.0175299779461095,surface_control,surface_rotate,2.0,0.0,0.0175299779461095,-0.00015376249063355288,250000
batch_small,3,U00_unrelated_substitute,10951,0.04378438459570112,65706,0.04378438459570112,0.0426733752056038,unrelated,substitute,1.5,0.0,0.0426733752056038,0.0011110093900973256,250000
batch_small,3,U01_unrelated_substitute,3043,0.012166549385875127,18258,0.012166549385875127,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,0.0001124626610085281,250000
batch_small,3,U02_unrelated_substitute,7899,0.03158185133060389,47394,0.03158185133060389,0.0315479628573997,unrelated,substitute,1.5,0.0,0.0315479628573997,3.388847320419386e-05,250000
batch_small,4,A00_copy,3660,0.014633444216990789,21960,0.014633444216990789,0.0142969842826973,atomic,copy,1.0,0.0,0.0142969842826973,0.0003364599342934888,250000
batch_small,4,A01_reverse,69874,0.27937084186284544,419244,0.27937084186284544,0.280037251940008,atomic,reverse,2.0,0.275282575682427,0.280037251940008,-0.0006664100771625603,250000
batch_small,4,A02_substitute,2717,0.01086313331627431,16302,0.01086313331627431,0.0109061632033235,atomic,substitute,1.5,0.015236661713767,0.0109061632033235,-4.302988704919103e-05,250000
batch_small,4,A03_copy,3441,0.013757836489252814,20646,0.013757836489252814,0.0134641728018988,atomic,copy,1.0,0.1857085856474374,0.0134641728018988,0.00029366368735401355,250000
batch_small,4,A04_reverse,4641,0.018555687052200613,27846,0.018555687052200613,0.018948519685711,atomic,reverse,2.0,0.0163049692906072,0.018948519685711,-0.0003928326335103857,250000
batch_small,4,A05_substitute,3233,0.012926209058341864,19398,0.012926209058341864,0.0127210958869839,atomic,substitute,1.5,0.0669136627810593,0.0127210958869839,0.0002051131713579641,250000
batch_small,4,A06_copy,16303,0.06518279810644831,97818,0.06518279810644831,0.065320998729833,atomic,copy,1.0,0.0978927727593496,0.065320998729833,-0.00013820062338469608,250000
batch_small,4,A07_reverse,8904,0.03560005117707267,53424,0.03560005117707267,0.0362963425666403,atomic,reverse,2.0,0.0763007530822595,0.0362963425666403,-0.0006962913895676298,250000
batch_small,4,C00_reverse_then_substitute_02_05,3742,0.014961297338792222,22452,0.014961297338792222,0.015236661713767,composite,reverse_then_substitute,3.0,0.0,0.015236661713767,-0.0002753643749747788,250000
batch_small,4,C01_substitute_then_reverse_01_03,34097,0.13632692553735926,204582,0.13632692553735926,0.1352490775505667,composite,substitute_then_reverse,3.0,0.0,0.1352490775505667,0.0010778479867925572,250000
batch_small,4,C02_copy_then_substitute_04_07,3988,0.01594485670419652,23928,0.01594485670419652,0.0163049692906072,composite,copy_then_substitute,3.0,0.0,0.0163049692906072,-0.00036011258641067967,250000
batch_small,4,C03_reverse_then_substitute_06_01,22191,0.08872425153531217,133146,0.08872425153531217,0.088356497064568,composite,reverse_then_substitute,3.0,0.0,0.088356497064568,0.00036775447074417766,250000
batch_small,4,C04_substitute_then_reverse_03_07,5788,0.02314163254861822,34728,0.02314163254861822,0.0225815364361807,composite,substitute_then_reverse,3.0,0.0,0.0225815364361807,0.0005600961124375206,250000
batch_small,4,C05_copy_then_substitute_07_06,2389,0.009551720829068577,14334,0.009551720829068577,0.0095362756947815,composite,copy_then_substitute,3.0,0.0,0.0095362756947815,1.5445134287077333e-05,250000
batch_small,4,C06_reverse_then_substitute_01_05,12934,0.05171283265097237,77604,0.05171283265097237,0.0516770010672922,composite,reverse_then_substitute,3.0,0.0,0.0516770010672922,3.5831583680166756e-05,250000
batch_small,4,C07_substitute_then_reverse_07_03,6906,0.027611629989764585,41436,0.027611629989764585,0.0278779716606898,composite,substitute_then_reverse,3.0,0.0,0.0278779716606898,-0.0002663416709252145,250000
batch_small,4,K00_shortcut_for_A07_reverse,2486,0.009939547082906858,14916,0.009939547082906858,0.0099539167317642,shortcut,shortcut_identity,1.0,0.0,0.0099539167317642,-1.4369648857341308e-05,250000
batch_small,4,K01_shortcut_for_A03_copy,5125,0.02049082011258956,30750,0.02049082011258956,0.0206098816944667,shortcut,shortcut_identity,1.0,0.0,0.0206098816944667,-0.00011906158187714039,250000
batch_small,4,K02_shortcut_for_A00_copy,2661,0.010639233623336745,15966,0.010639233623336745,0.0104088219420859,shortcut,shortcut_identity,1.0,0.0,0.0104088219420859,0.00023041168125084548,250000
batch_small,4,S00_surface_rotate,6205,0.02480888561924258,37230,0.02480888561924258,0.0249583463503928,surface_control,surface_rotate,2.0,0.0,0.0249583463503928,-0.0001494607311502208,250000
batch_small,4,S01_surface_rotate,2841,0.011358911207778915,17046,0.011358911207778915,0.0114521109717608,surface_control,surface_rotate,2.0,0.0,0.0114521109717608,-9.31997639818851e-05,250000
batch_small,4,S02_surface_rotate,4370,0.017472172466734902,26220,0.017472172466734902,0.0175299779461095,surface_control,surface_rotate,2.0,0.0,0.0175299779461095,-5.7805479374596624e-05,250000
batch_small,4,U00_unrelated_substitute,10661,0.04262490404298874,63966,0.04262490404298874,0.0426733752056038,unrelated,substitute,1.5,0.0,0.0426733752056038,-4.8471162615054686e-05,250000
batch_small,4,U01_unrelated_substitute,3031,0.01211857088024565,18186,0.01211857088024565,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,6.448415537904997e-05,250000
batch_small,4,U02_unrelated_substitute,7924,0.031681806550665305,47544,0.031681806550665305,0.0315479628573997,unrelated,substitute,1.5,0.0,0.0315479628573997,0.0001338436932656062,250000
batch_small,5,A00_copy,3634,0.014529490788126919,21804,0.014529490788126919,0.0142969842826973,atomic,copy,1.0,0.0,0.0142969842826973,0.00023250650542961868,250000
batch_small,5,A01_reverse,69901,0.27947879350051175,419406,0.27947879350051175,0.280037251940008,atomic,reverse,2.0,0.275282575682427,0.280037251940008,-0.0005584584394962566,250000
batch_small,5,A02_substitute,2707,0.010823151228249743,16242,0.010823151228249743,0.0109061632033235,atomic,substitute,1.5,0.015236661713767,0.0109061632033235,-8.3011975073757e-05,250000
batch_small,5,A03_copy,3342,0.013362013817809621,20052,0.013362013817809621,0.0134641728018988,atomic,copy,1.0,0.1857085856474374,0.0134641728018988,-0.0001021589840891797,250000
batch_small,5,A04_reverse,4769,0.019067457778915047,28614,0.019067457778915047,0.018948519685711,atomic,reverse,2.0,0.0163049692906072,0.018948519685711,0.00011893809320404763,250000
batch_small,5,A05_substitute,3273,0.013086137410440122,19638,0.013086137410440122,0.0127210958869839,atomic,substitute,1.5,0.0669136627810593,0.0127210958869839,0.0003650415234562228,250000
batch_small,5,A06_copy,16482,0.06589847748208802,98892,0.06589847748208802,0.065320998729833,atomic,copy,1.0,0.0978927727593496,0.065320998729833,0.0005774787522550145,250000
batch_small,5,A07_reverse,9137,0.036531633828045036,54822,0.036531633828045036,0.0362963425666403,atomic,reverse,2.0,0.0763007530822595,0.0362963425666403,0.00023529126140473672,250000
batch_small,5,C00_reverse_then_substitute_02_05,3815,0.015253166581371545,22890,0.015253166581371545,0.015236661713767,composite,reverse_then_substitute,3.0,0.0,0.015236661713767,1.6504867604544282e-05,250000
batch_small,5,C01_substitute_then_reverse_01_03,33611,0.1343837960593654,201666,0.1343837960593654,0.1352490775505667,composite,substitute_then_reverse,3.0,0.0,0.1352490775505667,-0.0008652814912012974,250000
batch_small,5,C02_copy_then_substitute_04_07,4058,0.016224731320368474,24348,0.016224731320368474,0.0163049692906072,composite,copy_then_substitute,3.0,0.0,0.0163049692906072,-8.023797023872653e-05,250000
batch_small,5,C03_reverse_then_substitute_06_01,22252,0.08896814227226203,133512,0.08896814227226203,0.088356497064568,composite,reverse_then_substitute,3.0,0.0,0.088356497064568,0.0006116452076940365,250000
batch_small,5,C04_substitute_then_reverse_03_07,5646,0.022573886898669397,33876,0.022573886898669397,0.0225815364361807,composite,substitute_then_reverse,3.0,0.0,0.0225815364361807,-7.649537511301291e-06,250000
batch_small,5,C05_copy_then_substitute_07_06,2410,0.009635683213920164,14460,0.009635683213920164,0.0095362756947815,composite,copy_then_substitute,3.0,0.0,0.0095362756947815,9.940751913866362e-05,250000
