condition,seed,task_name,realized_sample_count,realized_sample_fraction,realized_target_token_count,effective_loss_weight,frequency,kind,op,reference_learnability,formal_utility,intended_frequency,frequency_error,target_data_seen
upweight_fake_component,0,C05_copy_then_substitute_06_07,10684,0.04271686284544524,64104,0.04271686284544524,0.0426733752056038,composite,copy_then_substitute,3.0,0.0,0.0426733752056038,4.348763984144549e-05,250000
upweight_fake_component,0,C06_reverse_then_substitute_05_07,33531,0.1340639393551689,201186,0.1340639393551689,0.1352490775505666,composite,reverse_then_substitute,3.0,0.0,0.1352490775505666,-0.0011851381953977003,250000
upweight_fake_component,0,C07_substitute_then_reverse_01_04,6208,0.02482088024564995,37248,0.02482088024564995,0.0249583463503928,composite,substitute_then_reverse,3.0,0.0,0.0249583463503928,-0.00013746610474285256,250000
upweight_fake_component,0,K00_shortcut_for_A02_substitute,4301,0.017196296059365405,25806,0.017196296059365405,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,-0.0003336818867440937,250000
upweight_fake_component,0,K01_shortcut_for_A05_substitute,7416,0.0296507164790174,44496,0.0296507164790174,0.015236661713767,shortcut,shortcut_identity,1.0,0.0,0.015236661713767,0.014414054765250399,250000
upweight_fake_component,0,K02_shortcut_for_A03_copy,6808,0.027219805527123848,40848,0.027219805527123848,0.0278779716606898,shortcut,shortcut_identity,1.0,0.0,0.0278779716606898,-0.0006581661335659517,250000
upweight_fake_component,0,S00_surface_rotate,21774,0.08705699846468783,130644,0.08705699846468783,0.088356497064568,surface_control,surface_rotate,2.0,0.0,0.088356497064568,-0.0012994985998801695,250000
upweight_fake_component,0,S01_surface_rotate,3365,0.013453972620266121,20190,0.013453972620266121,0.0134641728018988,surface_control,surface_rotate,2.0,0.0,0.0134641728018988,-1.0200181632679522e-05,250000
upweight_fake_component,0,S02_surface_rotate,3531,0.0141176752814739,21186,0.0141176752814739,0.0142969842826973,surface_control,surface_rotate,2.0,0.0,0.0142969842826973,-0.0001793090012234006,250000
upweight_fake_component,0,U00_unrelated_substitute,2386,0.009539726202661207,14316,0.009539726202661207,0.0099539167317642,unrelated,substitute,1.5,0.0,0.0099539167317642,-0.00041419052910299237,250000
upweight_fake_component,0,U01_unrelated_substitute,2952,0.011802712384851586,17712,0.011802712384851586,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,-0.00025137434001501306,250000
upweight_fake_component,0,U02_unrelated_substitute,2666,0.010659224667349027,15996,0.010659224667349027,0.0109061632033235,unrelated,substitute,1.5,0.0,0.0109061632033235,-0.0002469385359744735,250000
upweight_fake_component,1,A00_copy,2938,0.011746737461617196,17628,0.011746737461617196,0.0114521109717608,atomic,copy,1.0,0.0,0.0114521109717608,0.000294626489856396,250000
upweight_fake_component,1,A01_reverse,7791,0.031150044779938588,46746,0.031150044779938588,0.0315479628573997,atomic,reverse,2.0,0.0249583463503928,0.0315479628573997,-0.000397918077461111,250000
upweight_fake_component,1,A02_substitute,2269,0.009071935772773798,13614,0.009071935772773798,0.0095362756947815,atomic,substitute,1.5,0.0206098816944667,0.0095362756947815,-0.0004643399220077022,250000
upweight_fake_component,1,A03_copy,2576,0.010299385875127944,15456,0.010299385875127944,0.0104088219420859,atomic,copy,1.0,0.0679819703578995,0.0104088219420859,-0.00010943606695795575,250000
upweight_fake_component,1,A04_reverse,2973,0.011886674769703173,17838,0.011886674769703173,0.0127210958869839,atomic,reverse,2.0,0.1001411946438212,0.0127210958869839,-0.0008344211172807269,250000
upweight_fake_component,1,A05_substitute,4674,0.018687627942681678,28044,0.018687627942681678,0.018948519685711,atomic,substitute,1.5,0.1352490775505666,0.018948519685711,-0.0002608917430293213,250000
upweight_fake_component,1,A06_copy,69141,0.2764401548106448,414846,0.2764401548106448,0.2800372519400079,atomic,copy,1.0,0.1532282552757172,0.2800372519400079,-0.0035970971293630694,250000
upweight_fake_component,1,A07_reverse,15993,0.06394335337768679,95958,0.06394335337768679,0.065320998729833,atomic,reverse,2.0,0.1985323344506372,0.065320998729833,-0.0013776453521462118,250000
upweight_fake_component,1,C00_reverse_then_substitute_04_03,3954,0.015808917604913,23724,0.015808917604913,0.0163049692906072,composite,reverse_then_substitute,3.0,0.0,0.0163049692906072,-0.0004960516856942002,250000
upweight_fake_component,1,C01_substitute_then_reverse_04_06,8910,0.03562404042988741,53460,0.03562404042988741,0.0362963425666403,composite,substitute_then_reverse,3.0,0.0,0.0362963425666403,-0.0006723021367528864,250000
upweight_fake_component,1,C02_copy_then_substitute_06_04,5526,0.022094101842374616,33156,0.022094101842374616,0.0225815364361807,composite,copy_then_substitute,3.0,0.0,0.0225815364361807,-0.00048743459380608256,250000
upweight_fake_component,1,C03_reverse_then_substitute_07_02,4998,0.019983047594677585,29988,0.019983047594677585,0.0206098816944667,composite,reverse_then_substitute,3.0,0.0,0.0206098816944667,-0.0006268340997891142,250000
upweight_fake_component,1,C04_substitute_then_reverse_03_06,12666,0.05064131269191402,75996,0.05064131269191402,0.0516770010672922,composite,substitute_then_reverse,3.0,0.0,0.0516770010672922,-0.0010356883753781798,250000
upweight_fake_component,1,C05_copy_then_substitute_06_07,10495,0.041961201381780965,62970,0.041961201381780965,0.0426733752056038,composite,copy_then_substitute,3.0,0.0,0.0426733752056038,-0.0007121738238228328,250000
upweight_fake_component,1,C06_reverse_then_substitute_05_07,33210,0.13278051432958035,199260,0.13278051432958035,0.1352490775505666,composite,reverse_then_substitute,3.0,0.0,0.1352490775505666,-0.0024685632209862363,250000
upweight_fake_component,1,C07_substitute_then_reverse_01_04,6208,0.02482088024564995,37248,0.02482088024564995,0.0249583463503928,composite,substitute_then_reverse,3.0,0.0,0.0249583463503928,-0.00013746610474285256,250000
upweight_fake_component,1,K00_shortcut_for_A02_substitute,4390,0.017552136642784034,26340,0.017552136642784034,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,2.2158696674535322e-05,250000
upweight_fake_component,1,K01_shortcut_for_A05_substitute,7589,0.030342406601842373,45534,0.030342406601842373,0.015236661713767,shortcut,shortcut_identity,1.0,0.0,0.015236661713767,0.015105744888075373,250000
upweight_fake_component,1,K02_shortcut_for_A03_copy,6798,0.027179823439099283,40788,0.027179823439099283,0.0278779716606898,shortcut,shortcut_identity,1.0,0.0,0.0278779716606898,-0.0006981482215905159,250000
upweight_fake_component,1,S00_surface_rotate,21883,0.08749280322415558,131298,0.08749280322415558,0.088356497064568,surface_control,surface_rotate,2.0,0.0,0.088356497064568,-0.0008636938404124189,250000
upweight_fake_component,1,S01_surface_rotate,3311,0.01323806934493347,19866,0.01323806934493347,0.0134641728018988,surface_control,surface_rotate,2.0,0.0,0.0134641728018988,-0.00022610345696533023,250000
upweight_fake_component,1,S02_surface_rotate,3608,0.01442553735926305,21648,0.01442553735926305,0.0142969842826973,surface_control,surface_rotate,2.0,0.0,0.0142969842826973,0.00012855307656575027,250000
upweight_fake_component,1,U00_unrelated_substitute,2493,0.009967534544524053,14958,0.009967534544524053,0.0099539167317642,unrelated,substitute,1.5,0.0,0.0099539167317642,1.3617812759852965e-05,250000
upweight_fake_component,1,U01_unrelated_substitute,2948,0.01178671954964176,17688,0.01178671954964176,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,-0.0002673671752248391,250000
upweight_fake_component,1,U02_unrelated_substitute,2770,0.011075038382804504,16620,0.011075038382804504,0.0109061632033235,unrelated,substitute,1.5,0.0,0.0109061632033235,0.0001688751794810036,250000
upweight_fake_component,2,A00_copy,2775,0.011095029426816786,16650,0.011095029426816786,0.0114521109717608,atomic,copy,1.0,0.0,0.0114521109717608,-0.00035708154494401394,250000
upweight_fake_component,2,A01_reverse,7835,0.031325965967246676,47010,0.031325965967246676,0.0315479628573997,atomic,reverse,2.0,0.0249583463503928,0.0315479628573997,-0.00022199689015302282,250000
upweight_fake_component,2,A02_substitute,2373,0.009487749488229273,14238,0.009487749488229273,0.0095362756947815,atomic,substitute,1.5,0.0206098816944667,0.0095362756947815,-4.8526206552226836e-05,250000
upweight_fake_component,2,A03_copy,2571,0.01027939483111566,15426,0.01027939483111566,0.0104088219420859,atomic,copy,1.0,0.0679819703578995,0.0104088219420859,-0.0001294271109702396,250000
upweight_fake_component,2,A04_reverse,3173,0.012686316530194473,19038,0.012686316530194473,0.0127210958869839,atomic,reverse,2.0,0.1001411946438212,0.0127210958869839,-3.4779356789426535e-05,250000
upweight_fake_component,2,A05_substitute,4565,0.01825182318321392,27390,0.01825182318321392,0.018948519685711,atomic,substitute,1.5,0.1352490775505666,0.018948519685711,-0.0006966965024970788,250000
upweight_fake_component,2,A06_copy,68978,0.2757884467758444,413868,0.2757884467758444,0.2800372519400079,atomic,copy,1.0,0.1532282552757172,0.2800372519400079,-0.004248805164163483,250000
upweight_fake_component,2,A07_reverse,15937,0.06371945368474924,95622,0.06371945368474924,0.065320998729833,atomic,reverse,2.0,0.1985323344506372,0.065320998729833,-0.001601545045083766,250000
upweight_fake_component,2,C00_reverse_then_substitute_04_03,3992,0.015960849539406345,23952,0.015960849539406345,0.0163049692906072,composite,reverse_then_substitute,3.0,0.0,0.0163049692906072,-0.00034411975120085536,250000
upweight_fake_component,2,C01_substitute_then_reverse_04_06,9051,0.03618778787103378,54306,0.03618778787103378,0.0362963425666403,composite,substitute_then_reverse,3.0,0.0,0.0362963425666403,-0.00010855469560652059,250000
upweight_fake_component,2,C02_copy_then_substitute_06_04,5638,0.022541901228249745,33828,0.022541901228249745,0.0225815364361807,composite,copy_then_substitute,3.0,0.0,0.0225815364361807,-3.9635207930953376e-05,250000
upweight_fake_component,2,C03_reverse_then_substitute_07_02,4992,0.019959058341862845,29952,0.019959058341862845,0.0206098816944667,composite,reverse_then_substitute,3.0,0.0,0.0206098816944667,-0.0006508233526038541,250000
upweight_fake_component,2,C04_substitute_then_reverse_03_06,12728,0.050889201637666324,76368,0.050889201637666324,0.0516770010672922,composite,substitute_then_reverse,3.0,0.0,0.0516770010672922,-0.0007877994296258753,250000
upweight_fake_component,2,C05_copy_then_substitute_06_07,10518,0.042053160184237465,63108,0.042053160184237465,0.0426733752056038,composite,copy_then_substitute,3.0,0.0,0.0426733752056038,-0.0006202150213663327,250000
upweight_fake_component,2,C06_reverse_then_substitute_05_07,33304,0.13315634595701126,199824,0.13315634595701126,0.1352490775505666,composite,reverse_then_substitute,3.0,0.0,0.1352490775505666,-0.0020927315935553303,250000
upweight_fake_component,2,C07_substitute_then_reverse_01_04,6182,0.02471692681678608,37092,0.02471692681678608,0.0249583463503928,composite,substitute_then_reverse,3.0,0.0,0.0249583463503928,-0.00024141953360672097,250000
upweight_fake_component,2,K00_shortcut_for_A02_substitute,4210,0.016832459058341864,25260,0.016832459058341864,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,-0.0006975188877676348,250000
upweight_fake_component,2,K01_shortcut_for_A05_substitute,7689,0.030742227482088026,46134,0.030742227482088026,0.015236661713767,shortcut,shortcut_identity,1.0,0.0,0.015236661713767,0.015505565768321026,250000
upweight_fake_component,2,K02_shortcut_for_A03_copy,6884,0.02752366939611054,41304,0.02752366939611054,0.0278779716606898,shortcut,shortcut_identity,1.0,0.0,0.0278779716606898,-0.0003543022645792586,250000
upweight_fake_component,2,S00_surface_rotate,21894,0.0875367835209826,131364,0.0875367835209826,0.088356497064568,surface_control,surface_rotate,2.0,0.0,0.088356497064568,-0.0008197135435853986,250000
upweight_fake_component,2,S01_surface_rotate,3266,0.013058149948822928,19596,0.013058149948822928,0.0134641728018988,surface_control,surface_rotate,2.0,0.0,0.0134641728018988,-0.00040602285307587277,250000
upweight_fake_component,2,S02_surface_rotate,3592,0.014361566018423746,21552,0.014361566018423746,0.0142969842826973,surface_control,surface_rotate,2.0,0.0,0.0142969842826973,6.45817357264461e-05,250000
upweight_fake_component,2,U00_unrelated_substitute,2401,0.009599699334698055,14406,0.009599699334698055,0.0099539167317642,unrelated,substitute,1.5,0.0,0.0099539167317642,-0.0003542173970661443,250000
upweight_fake_component,2,U01_unrelated_substitute,2966,0.011858687308085978,17796,0.011858687308085978,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,-0.00019539941678062105,250000
upweight_fake_component,2,U02_unrelated_substitute,2598,0.010387346468781986,15588,0.010387346468781986,0.0109061632033235,unrelated,substitute,1.5,0.0,0.0109061632033235,-0.0005188167345415145,250000
upweight_fake_component,3,A00_copy,2784,0.011131013306038894,16704,0.011131013306038894,0.0114521109717608,atomic,copy,1.0,0.0,0.0114521109717608,-0.0003210976657219058,250000
upweight_fake_component,3,A01_reverse,7822,0.031273989252814736,46932,0.031273989252814736,0.0315479628573997,atomic,reverse,2.0,0.0249583463503928,0.0315479628573997,-0.0002739736045849622,250000
upweight_fake_component,3,A02_substitute,2309,0.009231864124872056,13854,0.009231864124872056,0.0095362756947815,atomic,substitute,1.5,0.0206098816944667,0.0095362756947815,-0.0003044115699094435,250000
upweight_fake_component,3,A03_copy,2600,0.010395342886386898,15600,0.010395342886386898,0.0104088219420859,atomic,copy,1.0,0.0679819703578995,0.0104088219420859,-1.3479055699001236e-05,250000
upweight_fake_component,3,A04_reverse,3094,0.01237045803480041,18564,0.01237045803480041,0.0127210958869839,atomic,reverse,2.0,0.1001411946438212,0.0127210958869839,-0.00035063785218348957,250000
upweight_fake_component,3,A05_substitute,4692,0.018759595701125894,28152,0.018759595701125894,0.018948519685711,atomic,substitute,1.5,0.1352490775505666,0.018948519685711,-0.00018892398458510498,250000
upweight_fake_component,3,A06_copy,69227,0.2767840007676561,415362,0.2767840007676561,0.2800372519400079,atomic,copy,1.0,0.1532282552757172,0.2800372519400079,-0.003253251172351812,250000
upweight_fake_component,3,A07_reverse,15935,0.06371145726714432,95610,0.06371145726714432,0.065320998729833,atomic,reverse,2.0,0.1985323344506372,0.065320998729833,-0.001609541462688685,250000
upweight_fake_component,3,C00_reverse_then_substitute_04_03,3948,0.01578492835209826,23688,0.01578492835209826,0.0163049692906072,composite,reverse_then_substitute,3.0,0.0,0.0163049692906072,-0.0005200409385089401,250000
upweight_fake_component,3,C01_substitute_then_reverse_04_06,8953,0.03579596340839304,53718,0.03579596340839304,0.0362963425666403,composite,substitute_then_reverse,3.0,0.0,0.0362963425666403,-0.0005003791582472578,250000
upweight_fake_component,3,C02_copy_then_substitute_06_04,5641,0.022553895854657113,33846,0.022553895854657113,0.0225815364361807,composite,copy_then_substitute,3.0,0.0,0.0225815364361807,-2.7640581523585145e-05,250000
upweight_fake_component,3,C03_reverse_then_substitute_07_02,5183,0.020722716223132036,31098,0.020722716223132036,0.0206098816944667,composite,reverse_then_substitute,3.0,0.0,0.0206098816944667,0.00011283452866533636,250000
upweight_fake_component,3,C04_substitute_then_reverse_03_06,12527,0.050085561668372566,75162,0.050085561668372566,0.0516770010672922,composite,substitute_then_reverse,3.0,0.0,0.0516770010672922,-0.0015914393989196335,250000
upweight_fake_component,3,C05_copy_then_substitute_06_07,10448,0.041773285568065505,62688,0.041773285568065505,0.0426733752056038,composite,copy_then_substitute,3.0,0.0,0.0426733752056038,-0.0009000896375382927,250000
upweight_fake_component,3,C06_reverse_then_substitute_05_07,33427,0.1336481256397134,200562,0.1336481256397134,0.1352490775505666,composite,reverse_then_substitute,3.0,0.0,0.1352490775505666,-0.0016009519108531878,250000
upweight_fake_component,3,C07_substitute_then_reverse_01_04,6167,0.024656953684749232,37002,0.024656953684749232,0.0249583463503928,composite,substitute_then_reverse,3.0,0.0,0.0249583463503928,-0.00030139266564356906,250000
upweight_fake_component,3,K00_shortcut_for_A02_substitute,4476,0.01789598259979529,26856,0.01789598259979529,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,0.00036600465368579263,250000
upweight_fake_component,3,K01_shortcut_for_A05_substitute,7514,0.030042540941658136,45084,0.030042540941658136,0.015236661713767,shortcut,shortcut_identity,1.0,0.0,0.015236661713767,0.014805879227891136,250000
upweight_fake_component,3,K02_shortcut_for_A03_copy,6897,0.027575646110542477,41382,0.027575646110542477,0.0278779716606898,shortcut,shortcut_identity,1.0,0.0,0.0278779716606898,-0.00030232555014732265,250000
upweight_fake_component,3,S00_surface_rotate,21497,0.08594949462640737,128982,0.08594949462640737,0.088356497064568,surface_control,surface_rotate,2.0,0.0,0.088356497064568,-0.002407002438160624,250000
upweight_fake_component,3,S01_surface_rotate,3338,0.013346020982599795,20028,0.013346020982599795,0.0134641728018988,surface_control,surface_rotate,2.0,0.0,0.0134641728018988,-0.00011815181929900574,250000
upweight_fake_component,3,S02_surface_rotate,3533,0.014125671699078813,21198,0.014125671699078813,0.0142969842826973,surface_control,surface_rotate,2.0,0.0,0.0142969842826973,-0.00017131258361848672,250000
upweight_fake_component,3,U00_unrelated_substitute,2481,0.009919556038894575,14886,0.009919556038894575,0.0099539167317642,unrelated,substitute,1.5,0.0,0.0099539167317642,-3.436069286962516e-05,250000
upweight_fake_component,3,U01_unrelated_substitute,3018,0.012066594165813715,18108,0.012066594165813715,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,1.250744094711577e-05,250000
upweight_fake_component,3,U02_unrelated_substitute,2601,0.010399341095189356,15606,0.010399341095189356,0.0109061632033235,unrelated,substitute,1.5,0.0,0.0109061632033235,-0.0005068221081341445,250000
upweight_fake_component,4,A00_copy,2867,0.011462864636642783,17202,0.011462864636642783,0.0114521109717608,atomic,copy,1.0,0.0,0.0114521109717608,1.0753664881983302e-05,250000
upweight_fake_component,4,A01_reverse,7774,0.031082075230296827,46644,0.031082075230296827,0.0315479628573997,atomic,reverse,2.0,0.0249583463503928,0.0315479628573997,-0.00046588762710287127,250000
upweight_fake_component,4,A02_substitute,2199,0.008792061156601843,13194,0.008792061156601843,0.0095362756947815,atomic,substitute,1.5,0.0206098816944667,0.0095362756947815,-0.0007442145381796571,250000
upweight_fake_component,4,A03_copy,2551,0.01019943065506653,15306,0.01019943065506653,0.0104088219420859,atomic,copy,1.0,0.0679819703578995,0.0104088219420859,-0.00020939128701936982,250000
upweight_fake_component,4,A04_reverse,3060,0.012234518935516888,18360,0.012234518935516888,0.0127210958869839,atomic,reverse,2.0,0.1001411946438212,0.0127210958869839,-0.0004865769514670118,250000
upweight_fake_component,4,A05_substitute,4730,0.018911527635619242,28380,0.018911527635619242,0.018948519685711,atomic,substitute,1.5,0.1352490775505666,0.018948519685711,-3.699205009175671e-05,250000
upweight_fake_component,4,A06_copy,68857,0.27530466351074717,413142,0.27530466351074717,0.2800372519400079,atomic,copy,1.0,0.1532282552757172,0.2800372519400079,-0.00473258842926072,250000
upweight_fake_component,4,A07_reverse,16122,0.06445912231320368,96732,0.06445912231320368,0.065320998729833,atomic,reverse,2.0,0.1985323344506372,0.065320998729833,-0.0008618764166293258,250000
upweight_fake_component,4,C00_reverse_then_substitute_04_03,3929,0.015708962384851588,23574,0.015708962384851588,0.0163049692906072,composite,reverse_then_substitute,3.0,0.0,0.0163049692906072,-0.0005960069057556125,250000
upweight_fake_component,4,C01_substitute_then_reverse_04_06,8760,0.03502430910951893,52560,0.03502430910951893,0.0362963425666403,composite,substitute_then_reverse,3.0,0.0,0.0362963425666403,-0.0012720334571213673,250000
upweight_fake_component,4,C02_copy_then_substitute_06_04,5578,0.022302008700102353,33468,0.022302008700102353,0.0225815364361807,composite,copy_then_substitute,3.0,0.0,0.0225815364361807,-0.00027952773607834575,250000
upweight_fake_component,4,C03_reverse_then_substitute_07_02,5142,0.02055878966223132,30852,0.02055878966223132,0.0206098816944667,composite,reverse_then_substitute,3.0,0.0,0.0206098816944667,-5.109203223538014e-05,250000
upweight_fake_component,4,C04_substitute_then_reverse_03_06,12828,0.051289022517911974,76968,0.051289022517911974,0.0516770010672922,composite,substitute_then_reverse,3.0,0.0,0.0516770010672922,-0.00038797854938022597,250000
upweight_fake_component,4,C05_copy_then_substitute_06_07,10639,0.042536943449334695,63834,0.042536943449334695,0.0426733752056038,composite,copy_then_substitute,3.0,0.0,0.0426733752056038,-0.00013643175626910226,250000
upweight_fake_component,4,C06_reverse_then_substitute_05_07,33458,0.13377207011258957,200748,0.13377207011258957,0.1352490775505666,composite,reverse_then_substitute,3.0,0.0,0.1352490775505666,-0.0014770074379770182,250000
upweight_fake_component,4,C07_substitute_then_reverse_01_04,6102,0.02439707011258956,36612,0.02439707011258956,0.0249583463503928,composite,substitute_then_reverse,3.0,0.0,0.0249583463503928,-0.0005612762378032418,250000
upweight_fake_component,4,K00_shortcut_for_A02_substitute,4299,0.017188299641760493,25794,0.017188299641760493,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,-0.00034167830434900584,250000
upweight_fake_component,4,K01_shortcut_for_A05_substitute,7615,0.030446360030706245,45690,0.030446360030706245,0.015236661713767,shortcut,shortcut_identity,1.0,0.0,0.015236661713767,0.015209698316939245,250000
upweight_fake_component,4,K02_shortcut_for_A03_copy,6770,0.027067873592630503,40620,0.027067873592630503,0.0278779716606898,shortcut,shortcut_identity,1.0,0.0,0.0278779716606898,-0.0008100980680592965,250000
upweight_fake_component,4,S00_surface_rotate,21732,0.08688907369498465,130392,0.08688907369498465,0.088356497064568,surface_control,surface_rotate,2.0,0.0,0.088356497064568,-0.0014674233695833455,250000
upweight_fake_component,4,S01_surface_rotate,3283,0.013126119498464688,19698,0.013126119498464688,0.0134641728018988,surface_control,surface_rotate,2.0,0.0,0.0134641728018988,-0.0003380533034341125,250000
upweight_fake_component,4,S02_surface_rotate,3548,0.01418564483111566,21288,0.01418564483111566,0.0142969842826973,surface_control,surface_rotate,2.0,0.0,0.0142969842826973,-0.00011133945158164037,250000
upweight_fake_component,4,U00_unrelated_substitute,2488,0.00994754350051177,14928,0.00994754350051177,0.0099539167317642,unrelated,substitute,1.5,0.0,0.0099539167317642,-6.373231252429154e-06,250000
upweight_fake_component,4,U01_unrelated_substitute,3124,0.012490404298874104,18744,0.012490404298874104,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,0.000436317574007505,250000
upweight_fake_component,4,U02_unrelated_substitute,2657,0.010623240788126919,15942,0.010623240788126919,0.0109061632033235,unrelated,substitute,1.5,0.0,0.0109061632033235,-0.00028292241519658166,250000
upweight_fake_component,5,A00_copy,2898,0.011586809109518936,17388,0.011586809109518936,0.0114521109717608,atomic,copy,1.0,0.0,0.0114521109717608,0.00013469813775813556,250000
upweight_fake_component,5,A01_reverse,7793,0.0311580411975435,46758,0.0311580411975435,0.0315479628573997,atomic,reverse,2.0,0.0249583463503928,0.0315479628573997,-0.00038992165985619887,250000
upweight_fake_component,5,A02_substitute,2355,0.009415781729785057,14130,0.009415781729785057,0.0095362756947815,atomic,substitute,1.5,0.0206098816944667,0.0095362756947815,-0.00012049396499644316,250000
upweight_fake_component,5,A03_copy,2601,0.010399341095189356,15606,0.010399341095189356,0.0104088219420859,atomic,copy,1.0,0.0679819703578995,0.0104088219420859,-9.480846896543424e-06,250000
upweight_fake_component,5,A04_reverse,3119,0.012470413254861822,18714,0.012470413254861822,0.0127210958869839,atomic,reverse,2.0,0.1001411946438212,0.0127210958869839,-0.00025068263212207724,250000
upweight_fake_component,5,A05_substitute,4669,0.018667636898669397,28014,0.018667636898669397,0.018948519685711,atomic,substitute,1.5,0.1352490775505666,0.018948519685711,-0.0002808827870416017,250000
upweight_fake_component,5,A06_copy,69146,0.2764601458546571,414876,0.2764601458546571,0.2800372519400079,atomic,copy,1.0,0.1532282552757172,0.2800372519400079,-0.0035771060853507786,250000
upweight_fake_component,5,A07_reverse,16076,0.06427520470829069,96456,0.06427520470829069,0.065320998729833,atomic,reverse,2.0,0.1985323344506372,0.065320998729833,-0.0010457940215423123,250000
upweight_fake_component,5,C00_reverse_then_substitute_04_03,3977,0.015900876407369497,23862,0.015900876407369497,0.0163049692906072,composite,reverse_then_substitute,3.0,0.0,0.0163049692906072,-0.00040409288323770345,250000
upweight_fake_component,5,C01_substitute_then_reverse_04_06,8763,0.035036303735926304,52578,0.035036303735926304,0.0362963425666403,composite,substitute_then_reverse,3.0,0.0,0.0362963425666403,-0.0012600388307139956,250000
upweight_fake_component,5,C02_copy_then_substitute_06_04,5503,0.022002143039918116,33018,0.022002143039918116,0.0225815364361807,composite,copy_then_substitute,3.0,0.0,0.0225815364361807,-0.0005793933962625827,250000
upweight_fake_component,5,C03_reverse_then_substitute_07_02,5079,0.020306902507676562,30474,0.020306902507676562,0.0206098816944667,composite,reverse_then_substitute,3.0,0.0,0.0206098816944667,-0.00030297918679013727,250000
upweight_fake_component,5,C04_substitute_then_reverse_03_06,12664,0.05063331627430911,75984,0.05063331627430911,0.0516770010672922,composite,substitute_then_reverse,3.0,0.0,0.0516770010672922,-0.001043684792983092,250000
upweight_fake_component,5,C05_copy_then_substitute_06_07,10460,0.041821264073694984,62760,0.041821264073694984,0.0426733752056038,composite,copy_then_substitute,3.0,0.0,0.0426733752056038,-0.0008521111319088129,250000
upweight_fake_component,5,C06_reverse_then_substitute_05_07,33337,0.13328828684749233,200022,0.13328828684749233,0.1352490775505666,composite,reverse_then_substitute,3.0,0.0,0.1352490775505666,-0.0019607907030742555,250000
upweight_fake_component,5,C07_substitute_then_reverse_01_04,6279,0.02510475307062436,37674,0.02510475307062436,0.0249583463503928,composite,substitute_then_reverse,3.0,0.0,0.0249583463503928,0.00014640672023156012,250000
upweight_fake_component,5,K00_shortcut_for_A02_substitute,4240,0.016952405322415556,25440,0.016952405322415556,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,-0.0005775726236939421,250000
upweight_fake_component,5,K01_shortcut_for_A05_substitute,7482,0.029914598259979528,44892,0.029914598259979528,0.015236661713767,shortcut,shortcut_identity,1.0,0.0,0.015236661713767,0.014677936546212527,250000
upweight_fake_component,5,K02_shortcut_for_A03_copy,6935,0.027727578045035825,41610,0.027727578045035825,0.0278779716606898,shortcut,shortcut_identity,1.0,0.0,0.0278779716606898,-0.00015039361565397438,250000
upweight_fake_component,5,S00_surface_rotate,21918,0.08763274053224156,131508,0.08763274053224156,0.088356497064568,surface_control,surface_rotate,2.0,0.0,0.088356497064568,-0.0007237565323264389,250000
upweight_fake_component,5,S01_surface_rotate,3321,0.013278051432958035,19926,0.013278051432958035,0.0134641728018988,surface_control,surface_rotate,2.0,0.0,0.0134641728018988,-0.000186121368940766,250000
upweight_fake_component,5,S02_surface_rotate,3491,0.013957746929375639,20946,0.013957746929375639,0.0142969842826973,surface_control,surface_rotate,2.0,0.0,0.0142969842826973,-0.00033923735332166104,250000
upweight_fake_component,5,U00_unrelated_substitute,2389,0.009551720829068577,14334,0.009551720829068577,0.0099539167317642,unrelated,substitute,1.5,0.0,0.0099539167317642,-0.0004021959026956224,250000
upweight_fake_component,5,U01_unrelated_substitute,3035,0.012134563715455475,18210,0.012134563715455475,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,8.047699058887602e-05,250000
upweight_fake_component,5,U02_unrelated_substitute,2582,0.010323375127942682,15492,0.010323375127942682,0.0109061632033235,unrelated,substitute,1.5,0.0,0.0109061632033235,-0.0005827880753808187,250000
upweight_fake_component,6,A00_copy,2877,0.01150284672466735,17262,0.01150284672466735,0.0114521109717608,atomic,copy,1.0,0.0,0.0114521109717608,5.0735752906549275e-05,250000
upweight_fake_component,6,A01_reverse,7830,0.03130597492323439,46980,0.03130597492323439,0.0315479628573997,atomic,reverse,2.0,0.0249583463503928,0.0315479628573997,-0.00024198793416530667,250000
upweight_fake_component,6,A02_substitute,2420,0.00967566530194473,14520,0.00967566530194473,0.0095362756947815,atomic,substitute,1.5,0.0206098816944667,0.0095362756947815,0.0001393896071632296,250000
upweight_fake_component,6,A03_copy,2549,0.010191434237461617,15294,0.010191434237461617,0.0104088219420859,atomic,copy,1.0,0.0679819703578995,0.0104088219420859,-0.00021738770462428197,250000
