condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
pretrain_same_operation_unrelated,1,250112,C01_substitute_then_reverse_01_03,composite,0.1158746108412742,0.9951171875,0.970703125,0.970703125,0.970703125,1.000448
pretrain_same_operation_unrelated,1,250112,C02_copy_then_substitute_04_07,composite,0.6328617334365845,0.7906901240348816,0.009765625,0.009765625,0.009765625,1.000448
pretrain_same_operation_unrelated,1,250112,C03_reverse_then_substitute_06_01,composite,0.1173905730247497,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.000448
pretrain_same_operation_unrelated,1,250112,C04_substitute_then_reverse_03_07,composite,0.1175114214420318,0.9931640625,0.958984375,0.958984375,0.958984375,1.000448
pretrain_same_operation_unrelated,1,250112,C05_copy_then_substitute_07_06,composite,0.1183816194534301,0.9938151240348816,0.962890625,0.962890625,0.962890625,1.000448
pretrain_same_operation_unrelated,1,250112,C06_reverse_then_substitute_01_05,composite,2.2310032844543457,0.2340494841337204,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,1,250112,A00_copy,atomic,0.6374368667602539,0.7861328125,0.015625,0.015625,0.015625,1.000448
pretrain_same_operation_unrelated,1,250112,A01_reverse,atomic,0.1150926426053047,0.9964193105697632,0.978515625,0.978515625,0.978515625,1.000448
pretrain_same_operation_unrelated,1,250112,A02_substitute,atomic,3.884732961654663,0.0338541679084301,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,1,250112,A03_copy,atomic,0.6256664991378784,0.7962239980697632,0.029296875,0.029296875,0.029296875,1.000448
pretrain_same_operation_unrelated,1,250112,A04_reverse,atomic,0.1187504529953002,0.994140625,0.96484375,0.96484375,0.96484375,1.000448
pretrain_same_operation_unrelated,1,250112,A05_substitute,atomic,3.4552929401397705,0.0498046875,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,1,250112,A06_copy,atomic,0.6395161747932434,0.7893880605697632,0.015625,0.015625,0.015625,1.000448
pretrain_same_operation_unrelated,0,250112,S01_surface_rotate,surface_control,1.4611057043075562,0.6598307490348816,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,S02_surface_rotate,surface_control,2.8142213821411133,0.4029948115348816,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,U00_unrelated_substitute,unrelated,1.1750596761703491,0.712890625,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,U01_unrelated_substitute,unrelated,3.758393526077272,0.029622396454215,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,U02_unrelated_substitute,unrelated,1.175113558769226,0.7174479365348816,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,C04_substitute_then_reverse_03_07,composite,0.0971195921301841,0.9957682490348816,0.974609375,0.974609375,0.974609375,1.000448
pretrain_same_operation_unrelated,0,250112,C05_copy_then_substitute_07_06,composite,0.0968194007873535,0.994140625,0.966796875,0.966796875,0.966796875,1.000448
pretrain_same_operation_unrelated,0,250112,C06_reverse_then_substitute_01_05,composite,1.5420746803283691,0.5582682490348816,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,C07_substitute_then_reverse_07_03,composite,0.1017715334892273,0.9954427480697632,0.97265625,0.97265625,0.97265625,1.000448
pretrain_same_operation_unrelated,0,250112,K00_shortcut_for_A07_reverse,shortcut,0.4920699894428253,0.8170573115348816,0.015625,0.015625,0.015625,1.000448
pretrain_same_operation_unrelated,0,250112,K01_shortcut_for_A03_copy,shortcut,0.4997708797454834,0.8180338740348816,0.015625,0.015625,0.015625,1.000448
pretrain_same_operation_unrelated,0,250112,K02_shortcut_for_A00_copy,shortcut,0.5056350827217102,0.8141276240348816,0.0078125,0.0078125,0.0078125,1.000448
pretrain_same_operation_unrelated,0,250112,S00_surface_rotate,surface_control,1.5017518997192385,0.65625,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,A04_reverse,atomic,0.0993784144520759,0.9944661855697632,0.96875,0.96875,0.96875,1.000448
pretrain_same_operation_unrelated,0,250112,A05_substitute,atomic,3.124974489212036,0.13671875,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,A06_copy,atomic,0.4977993071079254,0.8157552480697632,0.01171875,0.01171875,0.01171875,1.000448
pretrain_same_operation_unrelated,0,250112,A07_reverse,atomic,0.0971191599965095,0.9938151240348816,0.962890625,0.962890625,0.962890625,1.000448
pretrain_same_operation_unrelated,0,250112,C00_reverse_then_substitute_02_05,composite,3.594306707382202,0.052734375,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,C01_substitute_then_reverse_01_03,composite,0.1010468229651451,0.9947916865348816,0.96875,0.96875,0.96875,1.000448
pretrain_same_operation_unrelated,0,250112,C02_copy_then_substitute_04_07,composite,0.5198877453804016,0.8138021230697632,0.0078125,0.0078125,0.0078125,1.000448
pretrain_same_operation_unrelated,0,250112,C03_reverse_then_substitute_06_01,composite,0.0984404608607292,0.9957682490348816,0.974609375,0.974609375,0.974609375,1.000448
pretrain_same_operation_unrelated,0,250112,A00_copy,atomic,0.5216388702392578,0.8115234375,0.0078125,0.0078125,0.0078125,1.000448
pretrain_same_operation_unrelated,0,250112,A01_reverse,atomic,0.0966362059116363,0.9964193105697632,0.978515625,0.978515625,0.978515625,1.000448
pretrain_same_operation_unrelated,0,250112,A02_substitute,atomic,3.808874130249024,0.037109375,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,A03_copy,atomic,0.5138100981712341,0.8089193105697632,0.009765625,0.009765625,0.009765625,1.000448
pretrain_component,9,250112,K01_shortcut_for_A03_copy,shortcut,0.4266009032726288,0.8255208730697632,0.0546875,0.0546875,0.0546875,1.000448
pretrain_component,9,250112,K02_shortcut_for_A00_copy,shortcut,0.4173815548419952,0.8291015625,0.056640625,0.056640625,0.056640625,1.000448
pretrain_component,9,250112,S00_surface_rotate,surface_control,1.4332342147827148,0.6416015625,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,S01_surface_rotate,surface_control,1.4767290353775024,0.6334635615348816,0.001953125,0.001953125,0.001953125,1.000448
pretrain_component,9,250112,S02_surface_rotate,surface_control,3.3702876567840576,0.3489583432674408,0.001953125,0.001953125,0.001953125,1.000448
pretrain_component,9,250112,U00_unrelated_substitute,unrelated,1.3605488538742063,0.5973307490348816,0.001953125,0.001953125,0.001953125,1.000448
pretrain_component,9,250112,U01_unrelated_substitute,unrelated,3.960651636123657,0.0240885429084301,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,U02_unrelated_substitute,unrelated,1.365261435508728,0.5999349355697632,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,C01_substitute_then_reverse_01_03,composite,0.1765834093093872,0.9807943105697632,0.888671875,0.888671875,0.888671875,1.000448
pretrain_component,9,250112,C02_copy_then_substitute_04_07,composite,0.4413264989852905,0.8229166865348816,0.056640625,0.056640625,0.056640625,1.000448
pretrain_component,9,250112,C03_reverse_then_substitute_06_01,composite,0.1785140186548233,0.9788411855697632,0.873046875,0.873046875,0.873046875,1.000448
pretrain_component,9,250112,C04_substitute_then_reverse_03_07,composite,0.1758172661066055,0.9817708730697632,0.892578125,0.892578125,0.892578125,1.000448
pretrain_component,9,250112,C05_copy_then_substitute_07_06,composite,0.1731395125389099,0.9827474355697632,0.896484375,0.896484375,0.896484375,1.000448
pretrain_component,9,250112,C06_reverse_then_substitute_01_05,composite,2.0183589458465576,0.4052734375,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,C07_substitute_then_reverse_07_03,composite,0.1800854951143264,0.9762369990348816,0.857421875,0.857421875,0.857421875,1.000448
pretrain_component,9,250112,K00_shortcut_for_A07_reverse,shortcut,0.4286606311798095,0.8287760615348816,0.0625,0.0625,0.0625,1.000448
pretrain_component,9,250112,A01_reverse,atomic,0.1801034361124038,0.9801432490348816,0.884765625,0.884765625,0.884765625,1.000448
pretrain_component,9,250112,A02_substitute,atomic,3.9394490718841553,0.0341796875,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,A03_copy,atomic,0.4287095367908478,0.8268229365348816,0.046875,0.046875,0.046875,1.000448
pretrain_component,9,250112,A04_reverse,atomic,0.1807761937379837,0.9807943105697632,0.884765625,0.884765625,0.884765625,1.000448
pretrain_component,9,250112,A05_substitute,atomic,3.375931739807129,0.1376953125,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,A06_copy,atomic,0.4248904287815094,0.8326823115348816,0.06640625,0.06640625,0.06640625,1.000448
pretrain_component,9,250112,A07_reverse,atomic,0.1794876009225845,0.98046875,0.884765625,0.884765625,0.884765625,1.000448
pretrain_component,9,250112,C00_reverse_then_substitute_02_05,composite,3.844062566757202,0.0397135429084301,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,A00_copy,atomic,0.433239609003067,0.8274739980697632,0.064453125,0.064453125,0.064453125,1.000448
pretrain_component,8,250112,U00_unrelated_substitute,unrelated,1.6728572845458984,0.4866536557674408,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,U01_unrelated_substitute,unrelated,3.90225601196289,0.0319010429084301,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,U02_unrelated_substitute,unrelated,1.6495453119277954,0.4817708432674408,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,C06_reverse_then_substitute_01_05,composite,2.043540954589844,0.3424479365348816,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,C07_substitute_then_reverse_07_03,composite,0.1292361766099929,0.9921875,0.953125,0.953125,0.953125,1.000448
pretrain_component,8,250112,K00_shortcut_for_A07_reverse,shortcut,0.5954717397689819,0.7945963740348816,0.0234375,0.0234375,0.0234375,1.000448
pretrain_component,8,250112,K01_shortcut_for_A03_copy,shortcut,0.6034106612205505,0.7913411855697632,0.009765625,0.009765625,0.009765625,1.000448
pretrain_component,8,250112,K02_shortcut_for_A00_copy,shortcut,0.5911228656768799,0.794921875,0.03125,0.03125,0.03125,1.000448
pretrain_component,8,250112,S00_surface_rotate,surface_control,2.0040605068206787,0.4944661557674408,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,S01_surface_rotate,surface_control,1.9759693145751955,0.4947916865348816,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,S02_surface_rotate,surface_control,3.823490858078003,0.333984375,0.001953125,0.001953125,0.001953125,1.000448
pretrain_component,8,250112,A06_copy,atomic,0.6027616858482361,0.79296875,0.021484375,0.021484375,0.021484375,1.000448
pretrain_component,8,250112,A07_reverse,atomic,0.1278556138277053,0.990234375,0.94140625,0.94140625,0.94140625,1.000448
pretrain_component,8,250112,C00_reverse_then_substitute_02_05,composite,3.63308048248291,0.046875,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,C01_substitute_then_reverse_01_03,composite,0.1318025141954422,0.9895833730697632,0.939453125,0.939453125,0.939453125,1.000448
pretrain_component,8,250112,C02_copy_then_substitute_04_07,composite,0.5944411158561707,0.7945963740348816,0.025390625,0.025390625,0.025390625,1.000448
pretrain_component,8,250112,C03_reverse_then_substitute_06_01,composite,0.1210662126541137,0.9944661855697632,0.966796875,0.966796875,0.966796875,1.000448
pretrain_component,8,250112,C04_substitute_then_reverse_03_07,composite,0.1242722570896148,0.9931640625,0.958984375,0.958984375,0.958984375,1.000448
pretrain_component,8,250112,C05_copy_then_substitute_07_06,composite,0.1298783868551254,0.9918619990348816,0.951171875,0.951171875,0.951171875,1.000448
pretrain_component,8,250112,A00_copy,atomic,0.6000939607620239,0.79296875,0.01171875,0.01171875,0.01171875,1.000448
pretrain_component,8,250112,A01_reverse,atomic,0.1267590224742889,0.9899088740348816,0.939453125,0.939453125,0.939453125,1.000448
pretrain_component,8,250112,A02_substitute,atomic,3.988567590713501,0.0328776054084301,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,A03_copy,atomic,0.5892838835716248,0.7965494990348816,0.021484375,0.021484375,0.021484375,1.000448
pretrain_component,8,250112,A04_reverse,atomic,0.1264107078313827,0.9915364980697632,0.94921875,0.94921875,0.94921875,1.000448
pretrain_component,8,250112,A05_substitute,atomic,3.594874143600464,0.0377604179084301,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,S00_surface_rotate,surface_control,2.295729875564575,0.4814453125,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,S01_surface_rotate,surface_control,2.32143497467041,0.4684244990348816,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,S02_surface_rotate,surface_control,3.970360040664673,0.0745442733168602,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,U00_unrelated_substitute,unrelated,1.7248069047927856,0.4765625,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,U01_unrelated_substitute,unrelated,3.7000482082366943,0.0260416679084301,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,U02_unrelated_substitute,unrelated,1.6953128576278689,0.4716796875,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,C03_reverse_then_substitute_06_01,composite,0.0969799533486366,0.99609375,0.9765625,0.9765625,0.9765625,1.000448
pretrain_component,7,250112,C04_substitute_then_reverse_03_07,composite,0.1016221717000007,0.99609375,0.9765625,0.9765625,0.9765625,1.000448
pretrain_component,7,250112,C05_copy_then_substitute_07_06,composite,0.0970997735857963,0.9970703125,0.982421875,0.982421875,0.982421875,1.000448
pretrain_component,7,250112,C06_reverse_then_substitute_01_05,composite,1.8239227533340447,0.3753255307674408,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,C07_substitute_then_reverse_07_03,composite,0.0957115665078163,0.9983724355697632,0.990234375,0.990234375,0.990234375,1.000448
pretrain_component,7,250112,K00_shortcut_for_A07_reverse,shortcut,0.6874310374259949,0.7750651240348816,0.0078125,0.0078125,0.0078125,1.000448
pretrain_component,7,250112,K01_shortcut_for_A03_copy,shortcut,0.6930675506591797,0.7744140625,0.009765625,0.009765625,0.009765625,1.000448
pretrain_component,7,250112,K02_shortcut_for_A00_copy,shortcut,0.6909907460212708,0.7685546875,0.0078125,0.0078125,0.0078125,1.000448
pretrain_component,7,250112,A03_copy,atomic,0.6951985359191895,0.76953125,0.005859375,0.005859375,0.005859375,1.000448
pretrain_component,7,250112,A04_reverse,atomic,0.1002036109566688,0.9951171875,0.970703125,0.970703125,0.970703125,1.000448
pretrain_component,7,250112,A05_substitute,atomic,3.166104316711426,0.0452473983168602,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,A06_copy,atomic,0.6909169554710388,0.7721354365348816,0.009765625,0.009765625,0.009765625,1.000448
pretrain_component,7,250112,A07_reverse,atomic,0.0961238071322441,0.9970703125,0.982421875,0.982421875,0.982421875,1.000448
pretrain_component,7,250112,C00_reverse_then_substitute_02_05,composite,3.43729019165039,0.0361328125,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,C01_substitute_then_reverse_01_03,composite,0.0979844853281974,0.9967448115348816,0.98046875,0.98046875,0.98046875,1.000448
pretrain_component,7,250112,C02_copy_then_substitute_04_07,composite,0.6838410496711731,0.7740885615348816,0.01171875,0.01171875,0.01171875,1.000448
pretrain_component,7,250112,A00_copy,atomic,0.7175610661506653,0.76953125,0.01171875,0.01171875,0.01171875,1.000448
pretrain_component,7,250112,A01_reverse,atomic,0.0948783829808235,0.998046875,0.98828125,0.98828125,0.98828125,1.000448
pretrain_component,7,250112,A02_substitute,atomic,3.648552656173706,0.021809896454215,0.0,0.0,0.0,1.000448
pretrain_component,6,250112,U02_unrelated_substitute,unrelated,1.6987546682357788,0.4267578125,0.0,0.0,0.0,1.000448
pretrain_component,6,250112,K00_shortcut_for_A07_reverse,shortcut,0.5649489760398865,0.7975260615348816,0.02734375,0.02734375,0.02734375,1.000448
pretrain_component,6,250112,K01_shortcut_for_A03_copy,shortcut,0.5795488357543945,0.7975260615348816,0.0390625,0.0390625,0.0390625,1.000448
pretrain_component,6,250112,K02_shortcut_for_A00_copy,shortcut,0.5810841917991638,0.7919921875,0.017578125,0.017578125,0.017578125,1.000448
pretrain_component,6,250112,S00_surface_rotate,surface_control,2.392567873001098,0.4055989682674408,0.0,0.0,0.0,1.000448
pretrain_component,6,250112,S01_surface_rotate,surface_control,2.413183689117432,0.3876953125,0.0,0.0,0.0,1.000448
pretrain_component,6,250112,S02_surface_rotate,surface_control,3.5002243518829346,0.2275390625,0.00390625,0.00390625,0.00390625,1.000448
pretrain_component,6,250112,U00_unrelated_substitute,unrelated,1.7278056144714355,0.4293619990348816,0.0,0.0,0.0,1.000448
pretrain_component,6,250112,U01_unrelated_substitute,unrelated,3.873492479324341,0.02734375,0.0,0.0,0.0,1.000448
pretrain_component,6,250112,C00_reverse_then_substitute_02_05,composite,3.759289026260376,0.0439453125,0.0,0.0,0.0,1.000448
pretrain_component,6,250112,C01_substitute_then_reverse_01_03,composite,0.166528895497322,0.9853515625,0.9140625,0.9140625,0.9140625,1.000448
pretrain_component,6,250112,C02_copy_then_substitute_04_07,composite,0.5663378834724426,0.7919921875,0.021484375,0.021484375,0.021484375,1.000448
pretrain_component,6,250112,C03_reverse_then_substitute_06_01,composite,0.1600173711776733,0.9866536855697632,0.921875,0.921875,0.921875,1.000448
pretrain_component,6,250112,C04_substitute_then_reverse_03_07,composite,0.1731574088335037,0.9811198115348816,0.892578125,0.892578125,0.892578125,1.000448
pretrain_component,6,250112,C05_copy_then_substitute_07_06,composite,0.1683635711669922,0.9794921875,0.884765625,0.884765625,0.884765625,1.000448
pretrain_component,6,250112,C06_reverse_then_substitute_01_05,composite,2.479114294052124,0.1634114682674408,0.0,0.0,0.0,1.000448
pretrain_component,6,250112,C07_substitute_then_reverse_07_03,composite,0.1789300292730331,0.9768880605697632,0.8671875,0.8671875,0.8671875,1.000448
pretrain_component,6,250112,A00_copy,atomic,0.5917372107505798,0.7897135615348816,0.025390625,0.025390625,0.025390625,1.000448
pretrain_component,6,250112,A01_reverse,atomic,0.1607768833637237,0.9833984375,0.90625,0.90625,0.90625,1.000448
pretrain_component,6,250112,A02_substitute,atomic,3.8698251247406006,0.0465494804084301,0.0,0.0,0.0,1.000448
pretrain_component,6,250112,A03_copy,atomic,0.5751875042915344,0.79296875,0.037109375,0.037109375,0.037109375,1.000448
pretrain_component,6,250112,A04_reverse,atomic,0.170559361577034,0.9827474355697632,0.90625,0.90625,0.90625,1.000448
pretrain_component,6,250112,A05_substitute,atomic,3.670109510421753,0.03515625,0.0,0.0,0.0,1.000448
pretrain_component,6,250112,A06_copy,atomic,0.5747584104537964,0.7955729365348816,0.03125,0.03125,0.03125,1.000448
pretrain_component,6,250112,A07_reverse,atomic,0.1605981141328811,0.9853515625,0.916015625,0.916015625,0.916015625,1.000448
pretrain_component,5,250112,S02_surface_rotate,surface_control,4.246732711791992,0.1272786557674408,0.00390625,0.00390625,0.00390625,1.000448
pretrain_component,5,250112,U00_unrelated_substitute,unrelated,1.8635839223861688,0.3522135615348816,0.0,0.0,0.0,1.000448
pretrain_component,5,250112,U01_unrelated_substitute,unrelated,4.018186092376709,0.029296875,0.0,0.0,0.0,1.000448
pretrain_component,5,250112,U02_unrelated_substitute,unrelated,1.844240665435791,0.3779296875,0.0,0.0,0.0,1.000448
pretrain_component,5,250112,C05_copy_then_substitute_07_06,composite,0.1588854342699051,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.000448
pretrain_component,5,250112,C06_reverse_then_substitute_01_05,composite,1.9904762506484983,0.3525390625,0.0,0.0,0.0,1.000448
pretrain_component,5,250112,C07_substitute_then_reverse_07_03,composite,0.1597732007503509,0.9912109375,0.94921875,0.94921875,0.94921875,1.000448
pretrain_component,5,250112,K00_shortcut_for_A07_reverse,shortcut,0.699088990688324,0.7522786855697632,0.015625,0.015625,0.015625,1.000448
pretrain_component,5,250112,K01_shortcut_for_A03_copy,shortcut,0.7083147168159485,0.7594401240348816,0.021484375,0.021484375,0.021484375,1.000448
pretrain_component,5,250112,K02_shortcut_for_A00_copy,shortcut,0.7050559520721436,0.755859375,0.021484375,0.021484375,0.021484375,1.000448
pretrain_component,5,250112,S00_surface_rotate,surface_control,2.9508731365203857,0.3141276240348816,0.0,0.0,0.0,1.000448
pretrain_component,5,250112,S01_surface_rotate,surface_control,2.9560492038726807,0.3069661557674408,0.0,0.0,0.0,1.000448
pretrain_component,5,250112,A05_substitute,atomic,3.551612615585327,0.04296875,0.0,0.0,0.0,1.000448
pretrain_component,5,250112,A06_copy,atomic,0.6983540654182434,0.7607421875,0.02734375,0.02734375,0.02734375,1.000448
pretrain_component,5,250112,A07_reverse,atomic,0.1576304286718368,0.9925130605697632,0.955078125,0.955078125,0.955078125,1.000448
pretrain_component,5,250112,C00_reverse_then_substitute_02_05,composite,3.860350370407105,0.0393880233168602,0.0,0.0,0.0,1.000448
pretrain_component,5,250112,C01_substitute_then_reverse_01_03,composite,0.1596342623233795,0.9918619990348816,0.951171875,0.951171875,0.951171875,1.000448
pretrain_component,5,250112,C02_copy_then_substitute_04_07,composite,0.6979219317436218,0.7649739980697632,0.017578125,0.017578125,0.017578125,1.000448
pretrain_component,5,250112,C03_reverse_then_substitute_06_01,composite,0.1574879884719848,0.9921875,0.953125,0.953125,0.953125,1.000448
pretrain_component,5,250112,C04_substitute_then_reverse_03_07,composite,0.1607363224029541,0.9925130605697632,0.955078125,0.955078125,0.955078125,1.000448
pretrain_component,5,250112,A00_copy,atomic,0.7000355124473572,0.7581380605697632,0.01171875,0.01171875,0.01171875,1.000448
pretrain_component,5,250112,A01_reverse,atomic,0.1599642485380172,0.9895833730697632,0.939453125,0.939453125,0.939453125,1.000448
pretrain_component,5,250112,A02_substitute,atomic,3.939373016357422,0.0341796875,0.0,0.0,0.0,1.000448
pretrain_component,5,250112,A03_copy,atomic,0.7033318877220154,0.7532552480697632,0.013671875,0.013671875,0.013671875,1.000448
pretrain_component,5,250112,A04_reverse,atomic,0.1515128463506698,0.9931640625,0.9609375,0.9609375,0.9609375,1.000448
pretrain_component,4,250112,K02_shortcut_for_A00_copy,shortcut,0.7535222172737122,0.740234375,0.013671875,0.013671875,0.013671875,1.000448
pretrain_component,4,250112,S00_surface_rotate,surface_control,3.0695173740386963,0.2633463740348816,0.0,0.0,0.0,1.000448
pretrain_component,4,250112,S01_surface_rotate,surface_control,3.022465944290161,0.2652994990348816,0.0,0.0,0.0,1.000448
pretrain_component,4,250112,S02_surface_rotate,surface_control,3.978438377380371,0.1477864682674408,0.0,0.0,0.0,1.000448
pretrain_component,4,250112,U00_unrelated_substitute,unrelated,1.7790913581848145,0.4479166865348816,0.0,0.0,0.0,1.000448
pretrain_component,4,250112,U01_unrelated_substitute,unrelated,3.968245506286621,0.0162760429084301,0.0,0.0,0.0,1.000448
pretrain_component,4,250112,U02_unrelated_substitute,unrelated,1.7797285318374634,0.4534505307674408,0.0,0.0,0.0,1.000448
pretrain_component,4,250112,C02_copy_then_substitute_04_07,composite,0.7558479309082031,0.7447916865348816,0.0078125,0.0078125,0.0078125,1.000448
pretrain_component,4,250112,C03_reverse_then_substitute_06_01,composite,0.1134200021624565,0.994140625,0.96484375,0.96484375,0.96484375,1.000448
pretrain_component,4,250112,C04_substitute_then_reverse_03_07,composite,0.1144162416458129,0.9928385615348816,0.95703125,0.95703125,0.95703125,1.000448
pretrain_component,4,250112,C05_copy_then_substitute_07_06,composite,0.1109713017940521,0.9908854365348816,0.9453125,0.9453125,0.9453125,1.000448
pretrain_component,4,250112,C06_reverse_then_substitute_01_05,composite,1.92404854297638,0.3863932490348816,0.0,0.0,0.0,1.000448
pretrain_component,4,250112,C07_substitute_then_reverse_07_03,composite,0.1172389611601829,0.9915364980697632,0.951171875,0.951171875,0.951171875,1.000448
pretrain_component,4,250112,K00_shortcut_for_A07_reverse,shortcut,0.7386858463287354,0.7454427480697632,0.009765625,0.009765625,0.009765625,1.000448
pretrain_component,4,250112,K01_shortcut_for_A03_copy,shortcut,0.7510772347450256,0.7369791865348816,0.015625,0.015625,0.015625,1.000448
pretrain_component,4,250112,A02_substitute,atomic,3.8720333576202393,0.0234375,0.0,0.0,0.0,1.000448
pretrain_component,4,250112,A03_copy,atomic,0.7591550350189209,0.740234375,0.013671875,0.013671875,0.013671875,1.000448
pretrain_component,4,250112,A04_reverse,atomic,0.1124002635478973,0.9931640625,0.958984375,0.958984375,0.958984375,1.000448
pretrain_component,4,250112,A05_substitute,atomic,3.191409111022949,0.1220703125,0.0,0.0,0.0,1.000448
pretrain_component,4,250112,A06_copy,atomic,0.7357997298240662,0.74609375,0.01953125,0.01953125,0.01953125,1.000448
pretrain_component,4,250112,A07_reverse,atomic,0.1103563010692596,0.9934896230697632,0.962890625,0.962890625,0.962890625,1.000448
pretrain_component,4,250112,C00_reverse_then_substitute_02_05,composite,3.598453521728516,0.037109375,0.0,0.0,0.0,1.000448
pretrain_component,4,250112,C01_substitute_then_reverse_01_03,composite,0.1110023334622383,0.99609375,0.9765625,0.9765625,0.9765625,1.000448
pretrain_component,4,250112,A00_copy,atomic,0.753608226776123,0.7431640625,0.013671875,0.013671875,0.013671875,1.000448
pretrain_component,4,250112,A01_reverse,atomic,0.1156268492341041,0.9928385615348816,0.958984375,0.958984375,0.958984375,1.000448
pretrain_component,3,250112,U01_unrelated_substitute,unrelated,4.096288204193115,0.020833333954215,0.0,0.0,0.0,1.000448
pretrain_component,3,250112,U02_unrelated_substitute,unrelated,1.9647492170333865,0.3229166865348816,0.0,0.0,0.0,1.000448
pretrain_component,3,250112,C07_substitute_then_reverse_07_03,composite,0.1306905001401901,0.9964193105697632,0.978515625,0.978515625,0.978515625,1.000448
pretrain_component,3,250112,K00_shortcut_for_A07_reverse,shortcut,0.9393258690834044,0.6910807490348816,0.00390625,0.00390625,0.00390625,1.000448
pretrain_component,3,250112,K01_shortcut_for_A03_copy,shortcut,0.9505937099456788,0.681640625,0.001953125,0.001953125,0.001953125,1.000448
pretrain_component,3,250112,K02_shortcut_for_A00_copy,shortcut,0.9559711813926696,0.6861979365348816,0.001953125,0.001953125,0.001953125,1.000448
pretrain_component,3,250112,S00_surface_rotate,surface_control,3.116949796676636,0.2522786557674408,0.0,0.0,0.0,1.000448
pretrain_component,3,250112,S01_surface_rotate,surface_control,3.1175994873046875,0.2412109375,0.0,0.0,0.0,1.000448
pretrain_component,3,250112,S02_surface_rotate,surface_control,4.344941139221191,0.1119791716337204,0.00390625,0.00390625,0.00390625,1.000448
pretrain_component,3,250112,U00_unrelated_substitute,unrelated,1.9332952499389648,0.3160807490348816,0.0,0.0,0.0,1.000448
pretrain_component,3,250112,A07_reverse,atomic,0.1269640475511551,0.99609375,0.9765625,0.9765625,0.9765625,1.000448
pretrain_component,3,250112,C00_reverse_then_substitute_02_05,composite,3.783469200134277,0.0358072929084301,0.0,0.0,0.0,1.000448
pretrain_component,3,250112,C01_substitute_then_reverse_01_03,composite,0.1290347874164581,0.9954427480697632,0.97265625,0.97265625,0.97265625,1.000448
pretrain_component,3,250112,C02_copy_then_substitute_04_07,composite,0.9479491710662842,0.6809896230697632,0.001953125,0.001953125,0.001953125,1.000448
pretrain_component,3,250112,C03_reverse_then_substitute_06_01,composite,0.1300736218690872,0.9951171875,0.970703125,0.970703125,0.970703125,1.000448
pretrain_component,3,250112,C04_substitute_then_reverse_03_07,composite,0.1316500157117843,0.9967448115348816,0.98046875,0.98046875,0.98046875,1.000448
pretrain_component,3,250112,C05_copy_then_substitute_07_06,composite,0.1257829815149307,0.99609375,0.9765625,0.9765625,0.9765625,1.000448
pretrain_component,3,250112,C06_reverse_then_substitute_01_05,composite,2.197766065597534,0.2434895932674408,0.0,0.0,0.0,1.000448
pretrain_component,3,250112,A00_copy,atomic,0.947176456451416,0.6829427480697632,0.0,0.0,0.0,1.000448
pretrain_component,3,250112,A01_reverse,atomic,0.1296771019697189,0.9957682490348816,0.974609375,0.974609375,0.974609375,1.000448
