condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_fake_component,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.068359375,0.0,0.0,token_accuracy,0.7
upweight_fake_component,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0735677108168602,0.0,0.0,token_accuracy,0.7
upweight_fake_component,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0315755233168602,0.0,0.0,token_accuracy,0.7
upweight_fake_component,5,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9632161855697632,0.794921875,0.794921875,token_accuracy,0.7
upweight_fake_component,5,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8082682490348816,0.08984375,0.08984375,token_accuracy,0.7
upweight_fake_component,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.5989583730697632,0.0,0.0,token_accuracy,0.7
upweight_fake_component,5,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9593099355697632,0.765625,0.765625,token_accuracy,0.7
upweight_fake_component,5,A04_reverse,atomic,101120.0,0.7,2,token_accuracy,0.8082682490348816,0.08203125,0.08203125,token_accuracy,0.7
upweight_fake_component,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.5924479365348816,0.0,0.0,token_accuracy,0.7
upweight_fake_component,5,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9625651240348816,0.78125,0.78125,token_accuracy,0.7
upweight_fake_component,5,A07_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8095703125,0.064453125,0.064453125,token_accuracy,0.7
upweight_fake_component,5,C00_reverse_then_substitute_04_03,composite,87808.0,0.7,2,token_accuracy,0.8190104365348816,0.08203125,0.08203125,token_accuracy,0.7
upweight_fake_component,5,C01_substitute_then_reverse_04_06,composite,87808.0,0.7,2,token_accuracy,0.8225911855697632,0.08984375,0.08984375,token_accuracy,0.7
upweight_fake_component,5,C02_copy_then_substitute_06_04,composite,87808.0,0.7,2,token_accuracy,0.8141276240348816,0.091796875,0.091796875,token_accuracy,0.7
upweight_fake_component,5,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.7861328125,0.048828125,0.048828125,token_accuracy,0.7
upweight_fake_component,5,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9524739980697632,0.7265625,0.7265625,token_accuracy,0.7
upweight_fake_component,5,C05_copy_then_substitute_06_07,composite,87808.0,0.7,2,token_accuracy,0.8125,0.05859375,0.05859375,token_accuracy,0.7
upweight_fake_component,5,C06_reverse_then_substitute_05_07,composite,189184.0,0.7,2,token_accuracy,0.7822265625,0.046875,0.046875,token_accuracy,0.7
upweight_fake_component,5,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9547526240348816,0.740234375,0.740234375,token_accuracy,0.7
upweight_fake_component,5,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9580078125,0.755859375,0.755859375,token_accuracy,0.7
upweight_fake_component,5,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9612630605697632,0.775390625,0.775390625,token_accuracy,0.7
upweight_fake_component,5,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9609375,0.76953125,0.76953125,token_accuracy,0.7
upweight_fake_component,5,S00_surface_rotate,surface_control,233216.0,0.7,2,token_accuracy,0.7522786855697632,0.0234375,0.0234375,token_accuracy,0.7
upweight_fake_component,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1744791716337204,0.0,0.0,token_accuracy,0.7
upweight_fake_component,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3245442807674408,0.0,0.0,token_accuracy,0.7
upweight_fake_component,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0608723983168602,0.0,0.0,token_accuracy,0.7
upweight_fake_component,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0504557304084301,0.0,0.0,token_accuracy,0.7
upweight_fake_component,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0328776054084301,0.0,0.0,token_accuracy,0.7
upweight_fake_component,6,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.93359375,0.60546875,0.60546875,token_accuracy,0.7
upweight_fake_component,6,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8684896230697632,0.27734375,0.27734375,token_accuracy,0.7
upweight_fake_component,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.4983724057674408,0.0,0.0,token_accuracy,0.7
upweight_fake_component,6,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9348958730697632,0.611328125,0.611328125,token_accuracy,0.7
upweight_fake_component,6,A04_reverse,atomic,71424.0,0.7,2,token_accuracy,0.87109375,0.267578125,0.267578125,token_accuracy,0.7
upweight_fake_component,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.5035807490348816,0.0,0.0,token_accuracy,0.7
upweight_fake_component,6,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9280599355697632,0.57421875,0.57421875,token_accuracy,0.7
upweight_fake_component,6,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8688151240348816,0.30078125,0.30078125,token_accuracy,0.7
upweight_fake_component,6,C00_reverse_then_substitute_04_03,composite,71424.0,0.7,2,token_accuracy,0.8723958730697632,0.294921875,0.294921875,token_accuracy,0.7
upweight_fake_component,6,C01_substitute_then_reverse_04_06,composite,71424.0,0.7,2,token_accuracy,0.8776041865348816,0.328125,0.328125,token_accuracy,0.7
upweight_fake_component,6,C02_copy_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.875,0.29296875,0.29296875,token_accuracy,0.7
upweight_fake_component,6,C03_reverse_then_substitute_07_02,composite,164608.0,0.7,2,token_accuracy,0.8131510615348816,0.01171875,0.01171875,token_accuracy,0.7
upweight_fake_component,6,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.93359375,0.619140625,0.619140625,token_accuracy,0.7
upweight_fake_component,6,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8684896230697632,0.26953125,0.26953125,token_accuracy,0.7
upweight_fake_component,6,C06_reverse_then_substitute_05_07,composite,164608.0,0.7,2,token_accuracy,0.8141276240348816,0.0234375,0.0234375,token_accuracy,0.7
upweight_fake_component,6,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9306640625,0.59375,0.59375,token_accuracy,0.7
upweight_fake_component,6,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9270833730697632,0.583984375,0.583984375,token_accuracy,0.7
upweight_fake_component,6,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.935546875,0.623046875,0.623046875,token_accuracy,0.7
upweight_fake_component,6,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9348958730697632,0.6171875,0.6171875,token_accuracy,0.7
upweight_fake_component,6,S00_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.8033854365348816,0.0078125,0.0078125,token_accuracy,0.7
upweight_fake_component,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1376953125,0.0,0.0,token_accuracy,0.7
upweight_fake_component,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2945963740348816,0.0,0.0,token_accuracy,0.7
upweight_fake_component,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0611979179084301,0.0,0.0,token_accuracy,0.7
upweight_fake_component,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0556640625,0.0,0.0,token_accuracy,0.7
upweight_fake_component,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.03515625,0.0,0.0,token_accuracy,0.7
upweight_fake_component,7,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9586588740348816,0.76953125,0.76953125,token_accuracy,0.7
upweight_fake_component,7,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.7884114980697632,0.064453125,0.064453125,token_accuracy,0.7
upweight_fake_component,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.5947265625,0.0,0.0,token_accuracy,0.7
upweight_fake_component,7,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9599609375,0.771484375,0.771484375,token_accuracy,0.7
upweight_fake_component,7,A04_reverse,atomic,133632.0,0.7,2,token_accuracy,0.783203125,0.068359375,0.068359375,token_accuracy,0.7
upweight_fake_component,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.5849609375,0.0,0.0,token_accuracy,0.7
upweight_fake_component,7,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9671224355697632,0.806640625,0.806640625,token_accuracy,0.7
upweight_fake_component,7,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8020833730697632,0.091796875,0.091796875,token_accuracy,0.7
upweight_fake_component,7,C00_reverse_then_substitute_04_03,composite,133632.0,0.7,2,token_accuracy,0.7975260615348816,0.083984375,0.083984375,token_accuracy,0.7
upweight_fake_component,7,C01_substitute_then_reverse_04_06,composite,133632.0,0.7,2,token_accuracy,0.7998046875,0.072265625,0.072265625,token_accuracy,0.7
upweight_fake_component,7,C02_copy_then_substitute_06_04,composite,87808.0,0.7,2,token_accuracy,0.7942708730697632,0.07421875,0.07421875,token_accuracy,0.7
upweight_fake_component,7,C03_reverse_then_substitute_07_02,composite,164608.0,0.7,2,token_accuracy,0.7972005605697632,0.033203125,0.033203125,token_accuracy,0.7
upweight_fake_component,7,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9651693105697632,0.80078125,0.80078125,token_accuracy,0.7
upweight_fake_component,7,C05_copy_then_substitute_06_07,composite,87808.0,0.7,2,token_accuracy,0.7958984375,0.078125,0.078125,token_accuracy,0.7
upweight_fake_component,7,C06_reverse_then_substitute_05_07,composite,164608.0,0.7,2,token_accuracy,0.8046875,0.0546875,0.0546875,token_accuracy,0.7
upweight_fake_component,7,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9677734375,0.806640625,0.806640625,token_accuracy,0.7
upweight_fake_component,7,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.966796875,0.8046875,0.8046875,token_accuracy,0.7
upweight_fake_component,7,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9713541865348816,0.830078125,0.830078125,token_accuracy,0.7
upweight_fake_component,7,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9625651240348816,0.791015625,0.791015625,token_accuracy,0.7
upweight_fake_component,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6790364980697632,0.00390625,0.00390625,token_accuracy,0.7
upweight_fake_component,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4508463740348816,0.0,0.0,token_accuracy,0.7
upweight_fake_component,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5774739980697632,0.0,0.0,token_accuracy,0.7
upweight_fake_component,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.103515625,0.0,0.0,token_accuracy,0.7
upweight_fake_component,7,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1119791716337204,0.0,0.0,token_accuracy,0.7
upweight_fake_component,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.033203125,0.0,0.0,token_accuracy,0.7
upweight_fake_component,8,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9729818105697632,0.84375,0.84375,token_accuracy,0.7
upweight_fake_component,8,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.7923177480697632,0.048828125,0.048828125,token_accuracy,0.7
upweight_fake_component,8,A02_substitute,atomic,,0.7,2,token_accuracy,0.5872396230697632,0.0,0.0,token_accuracy,0.7
upweight_fake_component,8,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9664713740348816,0.806640625,0.806640625,token_accuracy,0.7
upweight_fake_component,8,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.7939453125,0.048828125,0.048828125,token_accuracy,0.7
upweight_fake_component,8,A05_substitute,atomic,,0.7,2,token_accuracy,0.5846354365348816,0.0,0.0,token_accuracy,0.7
upweight_fake_component,8,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.974609375,0.859375,0.859375,token_accuracy,0.7
upweight_fake_component,8,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.7942708730697632,0.0625,0.0625,token_accuracy,0.7
upweight_fake_component,8,C00_reverse_then_substitute_04_03,composite,61952.0,0.7,2,token_accuracy,0.7955729365348816,0.056640625,0.056640625,token_accuracy,0.7
upweight_fake_component,8,C01_substitute_then_reverse_04_06,composite,61952.0,0.7,2,token_accuracy,0.794921875,0.0625,0.0625,token_accuracy,0.7
upweight_fake_component,8,C02_copy_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.7916666865348816,0.060546875,0.060546875,token_accuracy,0.7
upweight_fake_component,8,C03_reverse_then_substitute_07_02,composite,143104.0,0.7,2,token_accuracy,0.7936198115348816,0.025390625,0.025390625,token_accuracy,0.7
upweight_fake_component,8,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.97265625,0.841796875,0.841796875,token_accuracy,0.7
upweight_fake_component,8,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.7965494990348816,0.0625,0.0625,token_accuracy,0.7
upweight_fake_component,8,C06_reverse_then_substitute_05_07,composite,143104.0,0.7,2,token_accuracy,0.7955729365348816,0.021484375,0.021484375,token_accuracy,0.7
upweight_fake_component,8,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9697265625,0.828125,0.828125,token_accuracy,0.7
upweight_fake_component,8,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.974609375,0.857421875,0.857421875,token_accuracy,0.7
upweight_fake_component,8,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9680989980697632,0.814453125,0.814453125,token_accuracy,0.7
upweight_fake_component,8,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9710286855697632,0.837890625,0.837890625,token_accuracy,0.7
upweight_fake_component,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6546224355697632,0.001953125,0.001953125,token_accuracy,0.7
upweight_fake_component,8,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5094401240348816,0.0,0.0,token_accuracy,0.7
upweight_fake_component,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6018880605697632,0.0,0.0,token_accuracy,0.7
upweight_fake_component,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0986328125,0.0,0.0,token_accuracy,0.7
upweight_fake_component,8,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0953776091337204,0.0,0.0,token_accuracy,0.7
upweight_fake_component,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0400390625,0.0,0.0,token_accuracy,0.7
upweight_fake_component,9,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.94921875,0.71484375,0.71484375,token_accuracy,0.7
upweight_fake_component,9,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.83203125,0.142578125,0.142578125,token_accuracy,0.7
upweight_fake_component,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.447265625,0.0,0.0,token_accuracy,0.7
upweight_fake_component,9,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9505208730697632,0.716796875,0.716796875,token_accuracy,0.7
upweight_fake_component,9,A04_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8297526240348816,0.158203125,0.158203125,token_accuracy,0.7
upweight_fake_component,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.4488932490348816,0.0,0.0,token_accuracy,0.7
upweight_fake_component,9,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.943359375,0.6875,0.6875,token_accuracy,0.7
upweight_fake_component,9,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8336588740348816,0.146484375,0.146484375,token_accuracy,0.7
upweight_fake_component,9,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.833984375,0.162109375,0.162109375,token_accuracy,0.7
upweight_fake_component,9,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.8385416865348816,0.171875,0.171875,token_accuracy,0.7
upweight_fake_component,9,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8430989980697632,0.1875,0.1875,token_accuracy,0.7
upweight_fake_component,9,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.7679036855697632,0.041015625,0.041015625,token_accuracy,0.7
upweight_fake_component,9,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9443359375,0.6796875,0.6796875,token_accuracy,0.7
upweight_fake_component,9,C05_copy_then_substitute_06_07,composite,76544.0,0.7,2,token_accuracy,0.8408203125,0.1875,0.1875,token_accuracy,0.7
upweight_fake_component,9,C06_reverse_then_substitute_05_07,composite,189184.0,0.7,2,token_accuracy,0.7666015625,0.029296875,0.029296875,token_accuracy,0.7
upweight_fake_component,9,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9453125,0.69140625,0.69140625,token_accuracy,0.7
upweight_fake_component,9,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9397786855697632,0.65625,0.65625,token_accuracy,0.7
upweight_fake_component,9,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9534505605697632,0.73046875,0.73046875,token_accuracy,0.7
upweight_fake_component,9,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9443359375,0.67578125,0.67578125,token_accuracy,0.7
upweight_fake_component,9,S00_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.7483724355697632,0.015625,0.015625,token_accuracy,0.7
upweight_fake_component,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.17578125,0.0,0.0,token_accuracy,0.7
upweight_fake_component,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.345703125,0.0,0.0,token_accuracy,0.7
upweight_fake_component,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0852864608168602,0.0,0.0,token_accuracy,0.7
upweight_fake_component,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0699869841337204,0.0,0.0,token_accuracy,0.7
upweight_fake_component,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0439453125,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,A00_copy,atomic,16640.0,0.7,2,token_accuracy,0.9462890625,0.69921875,0.69921875,token_accuracy,0.7
upweight_surface_control,0,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8499349355697632,0.173828125,0.173828125,token_accuracy,0.7
upweight_surface_control,0,A02_substitute,atomic,,0.7,2,token_accuracy,0.5843099355697632,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,A03_copy,atomic,16640.0,0.7,2,token_accuracy,0.9488932490348816,0.71484375,0.71484375,token_accuracy,0.7
upweight_surface_control,0,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8427734375,0.16796875,0.16796875,token_accuracy,0.7
upweight_surface_control,0,A05_substitute,atomic,,0.7,2,token_accuracy,0.58203125,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,A06_copy,atomic,17664.0,0.7,2,token_accuracy,0.9518229365348816,0.728515625,0.728515625,token_accuracy,0.7
upweight_surface_control,0,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8388671875,0.142578125,0.142578125,token_accuracy,0.7
upweight_surface_control,0,C00_reverse_then_substitute_04_03,composite,61952.0,0.7,2,token_accuracy,0.8492838740348816,0.16796875,0.16796875,token_accuracy,0.7
upweight_surface_control,0,C01_substitute_then_reverse_04_06,composite,61952.0,0.7,2,token_accuracy,0.84765625,0.1875,0.1875,token_accuracy,0.7
upweight_surface_control,0,C02_copy_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.84765625,0.1640625,0.1640625,token_accuracy,0.7
upweight_surface_control,0,C03_reverse_then_substitute_07_02,composite,133632.0,0.7,2,token_accuracy,0.7916666865348816,0.01171875,0.01171875,token_accuracy,0.7
upweight_surface_control,0,C04_substitute_then_reverse_03_06,composite,16640.0,0.7,2,token_accuracy,0.935546875,0.640625,0.640625,token_accuracy,0.7
upweight_surface_control,0,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8509114980697632,0.189453125,0.189453125,token_accuracy,0.7
upweight_surface_control,0,C06_reverse_then_substitute_05_07,composite,133632.0,0.7,2,token_accuracy,0.7939453125,0.009765625,0.009765625,token_accuracy,0.7
upweight_surface_control,0,C07_substitute_then_reverse_01_04,composite,17664.0,0.7,2,token_accuracy,0.955078125,0.736328125,0.736328125,token_accuracy,0.7
upweight_surface_control,0,K00_shortcut_for_A02_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.947265625,0.712890625,0.712890625,token_accuracy,0.7
upweight_surface_control,0,K01_shortcut_for_A05_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.951171875,0.72265625,0.72265625,token_accuracy,0.7
upweight_surface_control,0,K02_shortcut_for_A03_copy,shortcut,17664.0,0.7,2,token_accuracy,0.9456380605697632,0.6875,0.6875,token_accuracy,0.7
upweight_surface_control,0,S00_surface_rotate,surface_control,54016.0,0.7,2,token_accuracy,0.8170573115348816,0.0390625,0.0390625,token_accuracy,0.7
upweight_surface_control,0,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4417317807674408,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5794271230697632,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1507161557674408,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1370442807674408,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.046875,0.0,0.0,token_accuracy,0.7
upweight_surface_control,1,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9378255605697632,0.642578125,0.642578125,token_accuracy,0.7
upweight_surface_control,1,A01_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8522135615348816,0.185546875,0.185546875,token_accuracy,0.7
upweight_surface_control,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.3971354365348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,1,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9527994990348816,0.728515625,0.728515625,token_accuracy,0.7
upweight_surface_control,1,A04_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8385416865348816,0.14453125,0.14453125,token_accuracy,0.7
upweight_surface_control,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.3893229365348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,1,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9466146230697632,0.701171875,0.701171875,token_accuracy,0.7
upweight_surface_control,1,A07_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8444010615348816,0.1640625,0.1640625,token_accuracy,0.7
upweight_surface_control,1,C00_reverse_then_substitute_04_03,composite,71424.0,0.7,2,token_accuracy,0.8466796875,0.1796875,0.1796875,token_accuracy,0.7
upweight_surface_control,1,C01_substitute_then_reverse_04_06,composite,87808.0,0.7,2,token_accuracy,0.8486328125,0.177734375,0.177734375,token_accuracy,0.7
upweight_surface_control,1,C02_copy_then_substitute_06_04,composite,87808.0,0.7,2,token_accuracy,0.8440755605697632,0.15234375,0.15234375,token_accuracy,0.7
upweight_surface_control,1,C03_reverse_then_substitute_07_02,composite,153600.0,0.7,2,token_accuracy,0.7799479365348816,0.017578125,0.017578125,token_accuracy,0.7
upweight_surface_control,1,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9495443105697632,0.712890625,0.712890625,token_accuracy,0.7
upweight_surface_control,1,C05_copy_then_substitute_06_07,composite,87808.0,0.7,2,token_accuracy,0.8444010615348816,0.16015625,0.16015625,token_accuracy,0.7
upweight_surface_control,1,C06_reverse_then_substitute_05_07,composite,153600.0,0.7,2,token_accuracy,0.7799479365348816,0.021484375,0.021484375,token_accuracy,0.7
upweight_surface_control,1,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.943359375,0.673828125,0.673828125,token_accuracy,0.7
upweight_surface_control,1,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9381510615348816,0.662109375,0.662109375,token_accuracy,0.7
upweight_surface_control,1,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9401041865348816,0.654296875,0.654296875,token_accuracy,0.7
upweight_surface_control,1,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9423828125,0.666015625,0.666015625,token_accuracy,0.7
upweight_surface_control,1,S00_surface_rotate,surface_control,81920.0,0.7,2,token_accuracy,0.8248698115348816,0.05078125,0.05078125,token_accuracy,0.7
upweight_surface_control,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2190755307674408,0.0,0.0,token_accuracy,0.7
upweight_surface_control,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4127604365348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0413411483168602,0.0,0.0,token_accuracy,0.7
upweight_surface_control,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0390625,0.0,0.0,token_accuracy,0.7
upweight_surface_control,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0315755233168602,0.0,0.0,token_accuracy,0.7
upweight_surface_control,2,A00_copy,atomic,16640.0,0.7,2,token_accuracy,0.9417318105697632,0.666015625,0.666015625,token_accuracy,0.7
upweight_surface_control,2,A01_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8349609375,0.1484375,0.1484375,token_accuracy,0.7
upweight_surface_control,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.6800130605697632,0.00390625,0.00390625,token_accuracy,0.7
upweight_surface_control,2,A03_copy,atomic,16640.0,0.7,2,token_accuracy,0.9342448115348816,0.63671875,0.63671875,token_accuracy,0.7
upweight_surface_control,2,A04_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8352864980697632,0.14453125,0.14453125,token_accuracy,0.7
upweight_surface_control,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.6702474355697632,0.0,0.0,token_accuracy,0.7
upweight_surface_control,2,A06_copy,atomic,16640.0,0.7,2,token_accuracy,0.9361979365348816,0.642578125,0.642578125,token_accuracy,0.7
upweight_surface_control,2,A07_reverse,atomic,94208.0,0.7,2,token_accuracy,0.84765625,0.1796875,0.1796875,token_accuracy,0.7
upweight_surface_control,2,C00_reverse_then_substitute_04_03,composite,94208.0,0.7,2,token_accuracy,0.8369140625,0.181640625,0.181640625,token_accuracy,0.7
upweight_surface_control,2,C01_substitute_then_reverse_04_06,composite,94208.0,0.7,2,token_accuracy,0.84375,0.1796875,0.1796875,token_accuracy,0.7
upweight_surface_control,2,C02_copy_then_substitute_06_04,composite,94208.0,0.7,2,token_accuracy,0.8365885615348816,0.14453125,0.14453125,token_accuracy,0.7
